richmond/Broad St & 2nd St.txt,Broad St. / 2nd St.,Vehicles,8/21/2008,00:00-24:00,0.0,0.0,0.0,1202.2,9385.7,0.0,511.5,3524.8,712.7,0.0,5396.9,1306.6,1220.0,714.8,654.8,355.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & 3rd St.txt,3rd St. / Broad St.,1 - Vehicles,8/7/2008,00:00-24:00,613.1,4952.5,513.7,1605.1,9224.3,100.9,0.0,0.0,0.0,891.6,5581.2,32.5,1866.9,795.4,982.6,553.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & 3rd St.txt,3rd St. / Broad St.,2 - Bicycles,8/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6,38.5,114.4,44.6,0.0,0.0,0.0,0.0,,
richmond/Broad St & 4th St.txt,Broad St. / 4th St.,Bicycles,8/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,38.0,0.0,46.5,0.0,,
richmond/Broad St & 4th St.txt,Broad St. / 4th St.,Vehicles,8/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,9406.1,0.0,493.8,2.9,1209.6,0.0,5712.3,0.0,0.0,454.1,956.5,953.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & 5th St.txt,5th St. / Broad St. / Road Closed U/C,Bicycles,8/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4,8.8,49.5,35.4,0.0,0.0,0.0,0.0,,
richmond/Broad St & 5th St.txt,5th St. / Broad St. / Road Closed U/C,Vehicles,8/6/2008,00:00-24:00,2661.3,0.0,2267.0,0.0,6655.2,0.0,2.1,0.0,0.0,0.0,6179.7,0.0,1458.2,247.5,149.9,616.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & 6th St.txt,6th St. / Broad St. / Road Closed U/C,Bicycles,8/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,18.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & 6th St.txt,6th St. / Broad St. / Road Closed U/C,Vehicles,8/6/2008,00:00-24:00,130.3,0.0,98.8,225.9,6616.7,0.0,0.0,0.0,0.0,0.0,8339.2,0.0,1746.4,155.4,0.0,68.3,0.0,0.0,0.0,0.0,,
richmond/Broad St & 7th St.txt,Broad St. / 7th St.,Bicycles,8/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9,13.4,38.4,14.3,0.0,0.0,0.0,0.0,,
richmond/Broad St & 7th St.txt,Broad St. / 7th St.,Vehicles,8/6/2008,00:00-24:00,0.0,0.0,0.0,2399.4,6341.2,0.0,791.3,4700.2,548.6,0.0,8586.1,26.2,2620.3,482.1,409.4,835.7,0.0,0.0,0.0,0.0,,
richmond/Broad St & 8th St.txt,N. 8th St. / E. Broad St.,1 - Vehicles,8/13/2008,00:00-24:00,1828.4,5792.6,980.3,0.0,8492.6,3248.1,0.0,0.0,0.0,3789.4,6578.6,0.0,2104.3,589.1,349.4,724.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & 8th St.txt,N. 8th St. / E. Broad St.,2 - Bicycles,8/13/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,8.7,32.2,22.6,0.0,0.0,0.0,0.0,,
richmond/Broad St & Adams St.txt,Adams St. / Broad St.,Bicycles,8/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,44.7,142.9,76.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Adams St.txt,Adams St. / Broad St.,Vehicles,8/7/2008,00:00-24:00,574.6,1076.2,310.1,1933.8,7462.1,25.7,218.5,911.2,334.0,318.2,5696.4,33.8,410.4,104.6,485.6,125.4,0.0,0.0,0.0,0.0,,
richmond/Broad St & Allen Ave.txt,Allen Ave. / Broad St.,1 - Vehicles,10/7/2008,00:00-24:00,808.6,855.6,335.4,218.1,10445.3,40.7,633.4,570.1,23.1,408.9,9157.9,1362.3,333.2,102.7,76.3,233.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Allen Ave.txt,Allen Ave. / Broad St.,2 - Bicycles,10/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5,61.6,56.1,66.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Allison St.txt,Parking Lot / Broad St. / Allison St.,1 - Vehicles,10/23/2008,00:00-24:00,375.6,205.9,338.9,150.0,11827.8,373.6,220.8,128.3,211.6,373.5,11395.5,587.3,128.8,31.8,99.3,65.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Allison St.txt,Parking Lot / Broad St. / Allison St.,2 - Bicycles,10/23/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,2.2,45.8,0.0,0.0,2.2,3.2,0.0,,
richmond/Broad St & Altamont Ave.txt,Altamont Ave. (1 way) / Broad St.,1 - Vehicles,10/15/2008,00:00-24:00,387.3,0.0,232.4,342.0,11133.6,0.0,0.0,0.0,0.0,0.0,10369.7,244.1,93.0,17.1,0.0,8.7,0.0,0.0,0.0,0.0,,
richmond/Broad St & Altamont Ave.txt,Altamont Ave. (1 way) / Broad St.,2 - Bicycles,10/15/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,4.2,11.5,4.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Boulevard.txt,Boulevard / Broad,1 - Vehicles,10/23/2008,00:00-24:00,1831.4,5278.2,2503.0,1770.0,9250.7,10.1,1123.2,6127.6,2086.6,868.2,9728.9,7.3,294.6,75.3,61.6,56.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Boulevard.txt,Boulevard / Broad,2 - Bicycles,10/23/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1,33.0,26.3,28.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Bowe St.txt,Bowe St. / Broad St.,1 - 1 - Vehicles,10/6/2008,00:00-24:00,712.7,0.0,616.3,1382.0,11048.2,0.0,0.0,0.0,0.0,0.0,9997.7,1764.9,959.5,250.2,0.0,268.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Bowe St.txt,Bowe St. / Broad St.,2 - 2 - Bicycles,10/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.6,41.9,0.0,19.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Cleveland St.txt,Bank / Broad St. / Cleveland St.,1 - Vehicles,10/15/2008,00:00-24:00,0.0,0.0,0.0,5.4,12231.3,116.5,155.2,0.0,188.3,147.4,10797.5,2.6,0.0,1.9,46.0,10.6,0.0,0.0,0.0,0.0,,
richmond/Broad St & Cleveland St.txt,Bank / Broad St. / Cleveland St.,2 - Bicycles,10/15/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.2,11.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Commonwealth Ave.txt,Commonwealth Ave. / Broad St.,Bicycles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,3.0,12.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Commonwealth Ave.txt,Commonwealth Ave. / Broad St.,Vehicles,10/14/2008,00:00-24:00,275.8,53.7,84.7,155.1,13784.4,321.5,189.8,106.4,391.2,267.8,15172.6,175.1,19.2,4.5,49.2,8.3,0.0,0.0,0.0,0.0,,
richmond/Broad St & DMV Dr.txt,DMV Dr. / Broad St.,1 - Vehicles,10/8/2008,00:00-24:00,1696.7,0.0,557.5,528.5,10643.1,2.2,0.0,0.0,0.0,0.0,11147.3,1686.9,178.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & DMV Dr.txt,DMV Dr. / Broad St.,2 - Bicycles,10/8/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,0.0,0.0,17.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Davis St.txt,Museum Entrance / Broad St. / Davis Ave.,1 - Vehicles,10/8/2008,00:00-24:00,0.0,0.0,0.0,121.5,11399.2,628.1,463.4,43.5,280.4,290.5,12063.1,186.0,188.8,43.9,162.0,24.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Davis St.txt,Museum Entrance / Broad St. / Davis Ave.,2 - Bicycles,10/8/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6,8.1,59.1,9.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Foushee St.txt,Broad St. / Foushee St.,Bicycles,8/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,28.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Foushee St.txt,Broad St. / Foushee St.,Vehicles,8/7/2008,00:00-24:00,0.0,0.0,0.0,16.2,8390.1,25.2,1187.0,0.0,1404.4,444.5,5957.6,13.2,0.0,152.5,686.6,124.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Hamilton St.txt,Hamilton St. / Broad St.,Bicycles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,6.5,29.9,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Hamilton St.txt,Hamilton St. / Broad St.,Vehicles,10/14/2008,00:00-24:00,2135.1,3864.4,2785.1,3210.8,13316.0,2211.4,100.5,1418.6,4.8,3084.9,10852.2,6.4,42.0,6.9,51.6,6.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Harrison St.txt,Harrison St. / Broad St.,1 - 1 - Vehicles,10/6/2008,00:00-24:00,293.8,1795.0,439.7,721.1,11265.2,993.2,948.2,1258.9,1209.9,1078.9,9772.0,11.4,2645.7,1332.7,1204.6,1051.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Harrison St.txt,Harrison St. / Broad St.,2 - 2 - Bicycles,10/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.3,149.5,158.6,167.6,0.0,0.0,0.0,0.0,,
richmond/Broad St & Hermitage_Meadow.txt,Meadow St. / Broad St. / Hermitage Rd.,1 - Vehicles,10/7/2008,00:00-24:00,724.1,2030.5,1052.9,839.4,10447.0,30.7,806.4,1972.8,618.8,660.7,10103.0,734.1,159.3,17.7,87.3,107.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Hermitage_Meadow.txt,Meadow St. / Broad St. / Hermitage Rd.,2 - Bicycles,10/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,47.2,48.9,55.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Laurel St.txt,Broad St. / Laurel St.,1 - Vehicles,10/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,12329.3,976.1,453.1,0.0,739.7,605.1,10141.1,0.0,0.0,462.4,504.5,564.3,0.0,0.0,0.0,0.0,,
richmond/Broad St & Laurel St.txt,Broad St. / Laurel St.,2 - Bicycles,10/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,69.9,129.8,74.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Lodge St.txt,Lodge St. / Broad St. / Parking Lot Entrance/Exit,1 - Vehicles,10/7/2008,00:00-24:00,89.9,2.0,143.7,161.7,11117.7,167.4,56.7,2.8,13.5,39.7,11871.9,53.7,190.1,30.8,69.3,27.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Lodge St.txt,Lodge St. / Broad St. / Parking Lot Entrance/Exit,2 - Bicycles,10/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8,3.3,42.9,2.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Lombardy St.txt,Lombardy St. / Broad St.,1 - Vehicles,10/7/2008,00:00-24:00,1071.6,3079.8,1232.6,840.2,9799.0,1184.5,538.5,2512.0,561.0,898.8,10214.5,41.1,518.4,365.0,420.2,352.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Lombardy St.txt,Lombardy St. / Broad St.,2 - Bicycles,10/7/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6,137.8,103.6,112.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Malvern Ave.txt,Malvern Ave. / Broad St.,1 - Vehicles,10/14/2008,00:00-24:00,2532.8,3059.5,2348.0,1074.2,11131.9,19.6,280.0,3895.2,765.2,643.0,12010.6,2503.8,69.2,164.6,85.8,56.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Malvern Ave.txt,Malvern Ave. / Broad St.,2 - Bicycles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.1,25.5,34.4,0.0,0.0,0.0,0.0,,
richmond/Broad St & Robinson St.txt,Museum Exit / Broad St. / Robinson St.,1 - Vehicles,10/8/2008,00:00-24:00,88.2,57.5,70.4,0.0,10864.4,914.7,964.0,0.0,696.5,891.4,11293.5,6.1,178.5,54.9,207.6,28.3,0.0,0.0,0.0,0.0,,
richmond/Broad St & Robinson St.txt,Museum Exit / Broad St. / Robinson St.,2 - Bicycles,10/8/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.3,3.0,24.1,9.6,0.0,0.0,0.0,0.0,,
richmond/Broad St & Roseneath Rd E.txt,Roseneath Ave. E. / Broad St. / Business,1 - Vehicles,10/15/2008,00:00-24:00,5318.6,81.1,15.4,461.6,12448.7,37.0,15.7,0.0,0.0,195.7,11469.7,1623.3,65.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Roseneath Rd E.txt,Roseneath Ave. E. / Broad St. / Business,2 - Bicycles,10/15/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,8.1,0.0,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Roseneath Rd W.txt,Roseneath Rd. W. / Broad St.,1 - Vehicles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,16650.2,560.6,506.0,0.0,0.0,291.8,13514.2,0.0,0.0,2.6,37.7,3.2,0.0,0.0,0.0,0.0,,
richmond/Broad St & Roseneath Rd W.txt,Roseneath Rd. W. / Broad St.,2 - Bicycles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Ryland St.txt,Broad St. / Ryland St.,1 - 1 - Vehicles,10/6/2008,00:00-24:00,0.0,0.0,0.0,2.7,12403.2,333.4,391.9,0.0,531.0,458.3,10095.7,0.0,0.0,555.2,477.8,471.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Ryland St.txt,Broad St. / Ryland St.,2 - 2 - Bicycles,10/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3,109.9,167.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Shafer St.txt,Broad St. / Shafer St.,1 - 1 - Vehicles,10/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,11955.4,529.6,729.3,0.0,550.1,508.8,10448.8,0.0,0.0,419.5,1053.3,1756.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Shafer St.txt,Broad St. / Shafer St.,2 - 2 - Bicycles,10/6/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,106.9,258.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Sheppard St.txt,Broad St. / Sheppard St. (1 way),1 - Vehicles,10/15/2008,00:00-24:00,0.0,0.0,0.0,376.7,12036.2,1201.4,425.9,399.2,269.5,366.2,10242.9,358.9,137.8,31.7,51.0,36.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Sheppard St.txt,Broad St. / Sheppard St. (1 way),2 - Bicycles,10/15/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,21.5,31.8,8.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Staples Mill Rd.txt,Staples Mill Rd. / Broad St.,1 - Vehicles,10/9/2008,00:00-24:00,4062.7,4896.1,3523.3,2347.5,11965.1,2.8,930.8,3761.7,1730.0,996.4,12070.0,40.7,48.5,29.0,27.8,86.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Staples Mill Rd.txt,Staples Mill Rd. / Broad St.,2 - Bicycles,10/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.9,18.1,7.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Summit Ave.txt,Summit Ave. / Broad St.,1 - Vehicles,10/15/2008,00:00-24:00,443.0,0.0,365.6,189.9,11879.5,0.0,0.0,0.0,0.0,0.0,10558.7,293.9,84.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,,
richmond/Broad St & Summit Ave.txt,Summit Ave. / Broad St.,2 - Bicycles,10/15/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,4.2,0.0,8.9,0.0,0.0,0.0,0.0,,
richmond/Broad St & Terminal Pl.txt,Terminal Pl. / Broad St.,Bicycles,10/8/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5,5.2,0.0,8.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Terminal Pl.txt,Terminal Pl. / Broad St.,Vehicles,10/8/2008,00:00-24:00,470.6,0.0,1203.4,783.6,10690.7,0.0,0.0,0.0,0.0,0.0,11714.8,766.7,308.4,25.1,0.0,40.8,0.0,0.0,0.0,0.0,,
richmond/Broad St & Thompson St.txt,Broad St. / Thompson St.,1 - Vehicles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,16358.4,624.5,948.7,0.0,2204.5,487.3,12897.0,0.0,0.0,44.1,48.4,54.1,0.0,0.0,0.0,0.0,,
richmond/Broad St & Thompson St.txt,Broad St. / Thompson St.,2 - Bicycles,10/14/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,21.7,15.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Westmoreland St.txt,Westmorland St. / Broad St.,1 - Vehicles,10/9/2008,00:00-24:00,644.1,940.4,674.7,877.2,13640.5,4.2,213.4,1126.9,730.5,423.7,13120.3,601.6,25.5,7.4,33.6,14.5,0.0,0.0,0.0,0.0,,
richmond/Broad St & Westmoreland St.txt,Westmorland St. / Broad St.,2 - Bicycles,10/9/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,17.4,6.4,0.0,0.0,4.6,0.0,,
richmond/Byrd St & 10th St.txt,10th St. / Byrd St.,1 - Vehicles,7/29/2008,00:00-24:00,0.0,1772.8,1601.7,0.0,0.0,0.0,2156.9,791.5,0.0,2358.8,7780.6,1526.7,61.1,103.7,199.9,1264.4,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 10th St.txt,10th St. / Byrd St.,2 - Bicycles,7/29/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,20.1,39.3,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 2nd St.txt,2nd St. / Byrd St.,1 - Vehicles,7/29/2008,00:00-24:00,0.0,2066.1,107.4,0.0,0.0,0.0,1013.8,3589.8,0.0,526.6,5735.9,2510.8,0.0,26.6,29.1,53.6,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 2nd St.txt,2nd St. / Byrd St.,2 - Bicycles,7/29/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,27.6,52.0,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 5th St.txt,5th St. / Byrd St.,1 - Vehicles,7/24/2008,00:00-24:00,0.0,1136.4,633.2,0.0,0.0,0.0,853.4,1869.6,0.0,2554.9,3702.3,237.4,30.2,179.1,119.0,171.3,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 5th St.txt,5th St. / Byrd St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,19.5,6.2,11.4,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 9th St.txt,9th St. / Byrd St.,1 - Vehicles,7/29/2008,00:00-24:00,0.0,8884.4,1504.3,0.0,0.0,2.7,3216.6,9026.5,2.0,2206.2,7531.3,3603.9,47.0,145.5,424.8,150.8,0.0,0.0,0.0,0.0,,
richmond/Byrd St & 9th St.txt,9th St. / Byrd St.,2 - Bicycles,7/29/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,25.8,32.7,13.1,0.0,0.0,0.0,5.5,,
richmond/Canal & 14th AM.txt,14th St. / Canal St.,Vehicles,11/1/2007,00:00-24:00,2942.9,4206.1,0.0,51.3,6.5,0.0,0.0,6559.7,5335.9,2219.8,0.0,0.0,118.1,572.4,1085.7,462.3,0.0,0.0,0.0,0.0,,
richmond/Canal & 14th MID.txt,14th St. / Canal St.,Vehicles,10/31/2007,00:00-24:00,1974.1,4088.3,0.0,16.4,41.4,8.7,8.7,3932.6,2323.5,1743.8,18.0,140.1,45.0,430.6,278.5,632.4,0.0,0.0,0.0,0.0,,
richmond/Canal & 14th PM.txt,14th St. / Canal St.,Vehicles,10/31/2007,00:00-24:00,3107.7,4844.7,0.0,29.6,17.7,0.0,0.0,2928.8,3371.3,3177.4,12.8,0.0,32.0,70.5,115.1,574.5,0.0,0.0,0.0,0.0,,
richmond/Canal St & 10th St.txt,10th St. / Canal St.,1 - Vehicles,7/29/2008,00:00-24:00,1365.4,1210.1,0.0,1260.8,5631.8,2404.1,0.0,1242.4,1079.4,0.0,0.0,0.0,290.0,141.2,419.2,715.4,0.0,0.0,0.0,0.0,,
richmond/Canal St & 10th St.txt,10th St. / Canal St.,2 - Bicycles,7/29/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,22.6,13.3,23.5,0.0,3.0,0.0,0.0,,
richmond/Canal St & 12th St.txt,12th St. / Canal St.,1 - Vehicles,7/29/2008,00:00-24:00,1048.8,1334.0,0.0,989.2,2901.5,3616.4,2907.0,1121.6,420.5,0.0,0.0,0.0,255.3,335.2,12.7,9.5,0.0,0.0,0.0,0.0,,
richmond/Canal St & 12th St.txt,12th St. / Canal St.,2 - Bicycles,7/29/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,,
richmond/Canal St & 2nd St.txt,2nd St / Canal St.,1 - Vehicles,7/24/2008,00:00-24:00,117.1,773.4,0.0,881.6,5592.8,1434.8,0.0,5359.3,804.1,0.0,0.0,0.0,153.7,19.6,29.2,70.7,0.0,0.0,0.0,0.0,,
richmond/Canal St & 2nd St.txt,2nd St / Canal St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,50.5,21.6,17.2,0.0,0.0,0.0,0.0,,
richmond/Canal St & 3rd St.txt,3rd St. / Canal St.,1 - Vehicles,7/24/2008,00:00-24:00,1972.7,823.6,0.0,2.0,6196.2,216.4,0.0,0.0,0.0,0.0,0.0,0.0,204.0,70.4,16.6,32.8,0.0,0.0,0.0,0.0,,
richmond/Canal St & 3rd St.txt,3rd St. / Canal St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,13.8,2.6,0.0,0.0,0.0,0.0,0.0,,
richmond/Canal St & 4th St.txt,Canal St. / 4th St.,1 - Vehicles,7/24/2008,00:00-24:00,0.0,0.0,0.0,945.0,6014.3,0.0,0.0,1037.5,421.5,0.0,0.0,0.0,290.7,85.7,85.0,29.2,0.0,0.0,0.0,0.0,,
richmond/Canal St & 4th St.txt,Canal St. / 4th St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.9,15.3,11.5,0.0,0.0,0.0,0.0,,
richmond/Canal St & 5th St.txt,5th St. / Canal St.,1 - Vehicles,7/24/2008,00:00-24:00,823.6,902.1,0.0,554.4,4342.7,1056.9,0.0,653.3,1669.0,0.0,0.0,0.0,478.4,116.2,246.6,131.8,0.0,0.0,0.0,0.0,,
richmond/Canal St & 5th St.txt,5th St. / Canal St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,13.7,4.6,8.5,0.0,0.0,0.0,0.0,,
richmond/Canal St & 7th St.txt,Canal St. / 7th St.,1 - 1 - Vehicles,7/24/2008,00:00-24:00,2.5,0.0,0.0,1951.9,4354.9,0.0,0.0,3911.0,0.0,0.0,0.0,0.0,1363.9,865.4,197.3,45.0,0.0,0.0,0.0,0.0,,
richmond/Canal St & 7th St.txt,Canal St. / 7th St.,2 - 2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,11.6,2.6,0.0,0.0,0.0,0.0,0.0,,
richmond/Canal St & 8th St.txt,8th St. / Canal St.,1 - Vehicles,7/24/2008,00:00-24:00,5106.2,2.7,0.0,0.0,7249.1,0.0,0.0,0.0,0.0,0.0,0.0,5.7,430.6,124.7,0.0,128.2,0.0,0.0,0.0,0.0,,
richmond/Canal St & 8th St.txt,8th St. / Canal St.,2 - Bicycles,7/24/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,4.8,0.0,0.0,0.0,0.0,,
richmond/Canal St & 9th St.txt,9th St. / Canal St.,1 - 1 - Vehicles,7/24/2008,00:00-24:00,34.7,7671.3,0.0,1007.7,4919.0,2690.6,0.0,10271.4,2308.5,0.0,0.0,0.0,1216.4,2802.6,0.0,110.7,0.0,0.0,0.0,0.0,,
