cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Evans Road / Cary Parkway,All Vehicles,7/8/2009,00:00-24:00,2535.9,3799.5,542.0,627.9,4012.1,467.3,515.2,4104.4,667.9,761.1,4998.7,3146.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Evans Road / W. Dynasty Drive / Rochelle Road,All Vehicles,7/16/2009,00:00-24:00,57.8,4435.3,971.4,943.2,62.5,129.4,178.2,4222.1,62.6,83.8,83.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Evans Road / Weston Parkway,All Vehicles,7/9/2009,00:00-24:00,1299.5,5607.8,2477.9,2097.4,2844.0,991.4,965.4,6025.0,183.4,301.7,3097.5,1536.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Evans Road / Windbyrne Drive / Winfair Drive,All Vehicles,7/16/2009,00:00-24:00,182.2,4884.2,132.8,183.3,4.5,84.9,68.1,4728.2,94.3,127.9,4.4,309.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Norwell Boulevard / Cary Parkway / Silverrock Court,All Vehicles,7/8/2009,00:00-24:00,1043.0,6.6,617.6,715.0,4108.6,9.3,23.0,10.0,24.5,8.6,4983.0,1726.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,SW Cary Parkway / Chapel Hill Road,All Vehicles,7/14/2009,00:00-24:00,579.1,7346.7,1087.8,555.6,5153.7,865.5,968.1,9424.8,3479.4,2635.4,5035.5,831.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Sheldon Drive / NW Cary Parkway,All Vehicles,7/15/2009,00:00-24:00,1491.4,0.0,237.4,196.1,7511.1,3.3,0.0,0.0,0.0,0.0,9013.7,1584.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Winfair Drive / Pebble Ridge Farms Court,All Vehicles,7/7/2009,00:00-24:00,0.0,0.0,0.0,0.0,157.9,14.1,8.5,0.0,45.4,20.3,185.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-315 Singh MUSP 3rd Scenario/09-TAR-315 FINAL.txt,Winfaire Drive / Swimming Club Drive,All Vehicles,7/7/2009,00:00-24:00,0.0,242.8,22.1,10.9,0.0,54.1,111.9,406.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-327 Weston Oaks Office/11-TAR-327 FINAL.txt,Norwell Blvd / Cary Pkwy / Silverrock Ct,All Traffic,4/6/2011,00:00-24:00,1083.3,6.1,655.3,793.0,4269.3,10.3,7.7,11.4,15.2,15.7,5136.7,1754.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-327 Weston Oaks Office/11-TAR-327 FINAL.txt,Norwell Blvd / Weston Oaks Ct,All Traffic,4/7/2011,00:00-24:00,0.0,1777.1,121.6,89.8,0.0,97.9,154.0,2506.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-327 Weston Oaks Office/11-TAR-327 FINAL.txt,Verizon Dr / Weston Pkwy / Norwell Blvd,All Traffic,4/5/2011,00:00-24:00,253.3,423.9,594.0,628.8,5933.0,1288.4,1599.3,509.9,632.1,618.3,5404.5,532.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Cary Parkway / Evans Road,All Traffic,9/5/2012,00:00-24:00,670.7,5138.4,432.8,518.9,4446.9,1009.5,1016.2,6168.0,3318.8,2901.2,3852.9,671.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Cary Parkway / Sheldon Road,All Traffic,9/6/2012,00:00-24:00,260.5,8820.1,0.0,0.0,0.0,0.0,0.0,9184.4,1448.6,1574.1,0.0,232.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Cary Parkway / Winfair Drive,All Traffic,9/6/2012,00:00-24:00,0.0,8280.7,84.3,103.1,0.0,164.2,177.2,9350.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Evans Rd / W Dynasty Dr / Rochelle Rd,All Vehicles,9/5/2012,00:00-24:00,134.3,4828.7,952.5,1026.4,96.8,169.9,186.9,4968.7,156.6,255.6,96.6,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,N/A / Winfair Dr / Pebble Ridge Farms Ct,All Vehicles,9/6/2012,00:00-24:00,0.0,0.0,0.0,0.0,264.7,24.6,23.6,0.0,43.4,30.5,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Windbyrne Dr / Evans Rd / Winfair Dr,All Vehicles,9/5/2012,00:00-24:00,184.2,3.2,88.4,86.8,5623.4,125.7,171.5,2.9,256.3,168.3,4751.9,86.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-357A Singh Townhomes/12-TAR-357 FINAL.txt,Winfair Drive / Parking Lot / N/A,All Vehicles,9/4/2012,00:00-24:00,0.0,265.1,6.2,6.0,0.0,13.1,9.9,422.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-377 Centergreen TAR/2013-07_17_13-TAR-377_Centregreen Office_Final Draft with Appendices.txt,Centregreen Way / Weston Pkwy,Cars - TTSTs,6/20/2013,00:00-24:00,0.0,0.0,0.0,0.0,7895.6,122.6,720.0,0.0,1617.3,131.5,4578.5,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/Cary Parkway/TAR-377 Centergreen TAR/2013-07_17_13-TAR-377_Centregreen Office_Final Draft with Appendices.txt,Evans Road / Dynasty / Rochelle,Cars - TTSTs,6/5/2013,00:00-24:00,171.9,4792.1,821.3,1220.9,110.1,146.7,244.2,4932.5,151.9,212.2,113.1,152.5,50.6,36.1,62.8,17.3,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,Davis Drive / McCrimmon Parkway,All Vehicles,2/2/2006,00:00-24:00,679.3,6496.9,1644.4,1608.8,2385.9,1315.0,1902.1,9753.4,530.1,443.0,2337.8,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,Davis Drive / Morrisville-Carpenter Rd,All Vehicles,1/24/2006,00:00-24:00,371.7,7286.0,532.9,1161.6,3111.7,2357.3,2500.3,10130.6,1565.0,1989.5,2838.9,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,Gray Marble Road / Old Maynard Road,All Vehicles,1/26/2006,00:00-24:00,0.0,40.2,16.3,7.1,0.0,20.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,Koppers Road / Morrisville Carpenter Road,All Vehicles,1/26/2006,00:00-24:00,2766.8,0.0,405.1,420.3,4628.0,0.0,0.0,0.0,0.0,3.2,4305.2,3065.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,NC 55 / Carpenter Fire Station Road,All Vehicles,1/25/2006,00:00-24:00,513.8,7694.9,243.1,310.7,1998.9,14.8,33.8,9033.5,867.7,1222.5,1732.8,616.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR 210/06-TAR-210 FINAL REPORT.txt,NC 55 / Morrisville Carpenter Road / Indian Wells Road,All Vehicles,1/25/2006,00:00-24:00,49.7,8108.8,753.5,705.6,52.5,2397.4,2484.7,9243.6,41.4,69.2,62.2,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-149a/Appendix B - Traffic Counts.txt,Cameron Pond Drive / Carpenter Fire Station Rd,Cars_Trucks,1/6/2009,00:00-24:00,110.8,9.8,159.1,112.9,3448.8,284.5,240.8,6.5,148.0,86.3,3687.3,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-149a/Appendix B - Traffic Counts.txt,Cameron Pond Drive / Carpenter Fire Station Rd,Trucks,1/6/2009,00:00-24:00,0.0,5.5,0.0,6.3,63.8,0.0,0.0,0.0,6.2,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-149a/Appendix B - Traffic Counts.txt,Carpenter Fire Station Rd / Buxton Grant Dr,Cars_Trucks,1/6/2009,00:00-24:00,0.0,0.0,0.0,0.0,3782.7,0.0,188.3,0.0,0.0,75.9,3959.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-149a/Appendix B - Traffic Counts.txt,Carpenter Fire Station Rd / Buxton Grant Dr,Trucks,1/6/2009,00:00-24:00,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Cary Parkway / US 1/64 EB On-Ramp / US 1/64 EB Off-Ramp,All Vehicles,10/6/2010,00:00-24:00,3.1,9273.9,8.7,0.0,0.0,0.0,5140.3,7260.9,7.6,1188.8,0.0,2492.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Cary Parkway / US 1/64 WB Off-Ramp / Kirkshire Circle,All Vehicles - Bank 1,10/5/2010,00:00-24:00,2135.1,14882.2,0.0,8787.4,66.4,4218.8,0.0,8648.5,66.0,140.3,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Colonial Baptist Church / Tryon Springs Drive / Tryon Road,Regular Movements - Turns,9/8/2010,00:00-24:00,401.9,29.8,1210.2,166.5,9363.3,1381.5,88.6,32.8,111.0,355.0,7199.6,1192.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Lochmere Drive / Piney Plains Road / SE Cary Parkway,All Vehicles,9/7/2010,00:00-24:00,674.7,1039.2,211.4,275.4,2782.8,345.3,586.2,1321.3,1013.1,880.3,2409.5,388.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,New Waverly Place / Keisler Drive / Tryon Road,All Vehicles,9/14/2010,00:00-24:00,456.2,213.2,530.8,673.1,8072.7,1811.1,1780.5,213.0,665.6,889.4,6868.8,352.9,8.6,339.7,86.1,234.7,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Piney Plains Road / Tryon Road,All Vehicles,9/7/2010,00:00-24:00,2999.0,985.8,133.1,269.2,10842.4,648.6,556.6,1394.3,96.6,179.4,7944.8,2548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,SE Cary Parkway / Office Driveway,Regular Movements - Turns,9/1/2010,00:00-24:00,405.6,3817.4,242.7,0.0,0.0,0.0,0.0,4841.9,135.3,122.2,0.0,525.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,SE Cary Parkway / Tryon Road,All Vehicles,8/31/2010,00:00-24:00,2020.2,3434.2,2673.4,3583.4,7651.6,552.8,305.2,4375.2,865.3,837.5,6032.4,2409.6,201.6,356.1,64.1,276.4,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Site Access #1 / Tryon Road,All Vehicles,8/31/2010,00:00-24:00,0.0,0.0,0.0,0.0,11625.4,0.0,191.1,0.0,0.0,261.5,9227.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-199a/10-TAR-199A FINAL.txt,Wellingborough Drive / Tryon Road,Regular Movements - Turns,8/31/2010,00:00-24:00,298.2,0.0,738.1,602.4,11227.9,122.7,0.0,0.0,0.0,0.0,9015.4,407.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,CARPENTER UPCHURCH ROAD / HIGH HOUSE ROAD,Cars - Trucks,12/11/2006,00:00-24:00,3240.2,4.3,2178.1,1110.1,6752.5,0.0,0.0,0.0,0.0,34.7,6093.7,1332.6,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,CARPENTER UPCHURCH ROAD / HIGH HOUSE ROAD,Cars - Trucks,12/12/2006,00:00-24:00,1408.1,8.9,1392.6,3023.6,4962.1,0.0,0.0,0.0,0.0,0.0,9092.3,4410.8,6.1,12.5,0.0,15.3,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,CARY PARKWAY / HIGH HOUSE ROAD,1 - Cars - 2 - Trucks,12/6/2006,00:00-24:00,2759.2,8773.4,2022.3,1640.8,6225.3,2836.2,2289.6,11001.2,2216.0,1228.0,8080.8,4599.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / CORNERSTONE DRIVE,Cars - Trucks,12/7/2006,00:00-24:00,398.5,9318.5,69.3,0.0,0.0,0.0,3.1,11769.2,3194.9,1855.8,1.9,164.2,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / HIGH HOUSE ROAD,1 - Cars - 2 - Trucks,12/5/2006,00:00-24:00,1065.5,5085.7,3041.2,4695.8,5263.4,1237.9,1635.5,16337.9,977.1,670.9,8108.7,3383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / HIGH HOUSE ROAD,Cars - Trucks,12/5/2006,00:00-24:00,1492.3,11443.4,3956.0,3725.2,5739.7,2013.5,699.5,3607.4,933.3,681.9,6704.9,2157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / HOGANS VALLEY WAY / PRESTON VILLAGE WAY,1 - Cars - 2 - Trucks,12/13/2006,00:00-24:00,585.2,15925.5,122.5,84.1,159.4,259.8,220.6,6446.2,1431.9,1170.6,283.9,303.6,4.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / HOGANS VALLEY WAY / PRESTON VILLAGE WAY,Cars - Trucks,12/14/2006,00:00-24:00,326.3,7461.0,87.0,231.4,184.2,276.0,117.5,23474.5,1332.0,1489.9,296.9,761.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / RIGGSBEE FARM ROAD,Cars - Trucks,12/14/2006,00:00-24:00,457.0,12927.4,68.9,0.0,7.4,0.0,2.1,15721.6,562.8,811.7,1.9,534.4,6.6,0.0,0.0,2.2,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / WALDO ROOD BLVD / LEONARD CHRISTIAN ROAD,1 - Cars - 2 - Trucks,12/12/2006,00:00-24:00,1138.1,9692.6,5261.0,3125.5,2554.8,2217.9,1541.4,4065.8,192.9,50.7,2291.2,470.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,DAVIS DRIVE / WALDO ROOD BLVD / LEONARD CHRISTIAN ROAD,1 - Cars - 2 - Trucks,12/13/2006,00:00-24:00,217.6,5129.3,2036.7,6325.2,1151.1,2056.0,2985.1,14123.2,260.3,146.3,3913.7,1373.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,PRESTONWOOD PARKWAY / HIGH HOUSE ROAD / LEGAULT DRIVE,Cars - Trucks,12/11/2006,00:00-24:00,323.5,247.1,1524.4,1874.1,9596.9,420.2,269.9,95.8,218.8,362.6,10138.0,304.6,4.1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,PRESTONWOOD PARKWAY / HIGH HOUSE ROAD / LEGAULT DRIVE,Cars - Trucks,12/12/2006,00:00-24:00,377.9,208.8,2133.6,1312.4,10462.5,193.9,597.1,221.5,526.5,116.8,11600.8,378.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/07-TAR-236 Searstone Development.txt,STONE CREEK VILLAGE DRIVE / HIGH HOUSE ROAD / CORNERSTONE DRIVE,Cars - Trucks,12/7/2006,00:00-24:00,378.4,810.6,1186.0,785.4,5593.9,833.3,605.3,1219.7,1541.5,1257.2,8290.2,538.1,0.0,2.4,6.4,6.8,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/Counts/07-TAR-236 Counts.txt,CARPENTER UPCHURCH ROAD / HIGH HOUSE ROAD,Cars - Trucks,12/11/2006,00:00-24:00,3240.2,4.3,2178.1,1110.1,6752.5,0.0,0.0,0.0,0.0,34.7,6093.7,1332.6,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/Counts/07-TAR-236 Counts.txt,CARPENTER UPCHURCH ROAD / HIGH HOUSE ROAD,Cars - Trucks,12/12/2006,00:00-24:00,1408.1,8.9,1392.6,3023.6,4962.1,0.0,0.0,0.0,0.0,0.0,9092.3,4410.8,6.1,12.5,0.0,15.3,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/Counts/07-TAR-236 Counts.txt,CARY PARKWAY / HIGH HOUSE ROAD,1 - Cars - 2 - Trucks,12/6/2006,00:00-24:00,2759.2,8773.4,2022.3,1640.8,6225.3,2836.2,2289.6,11001.2,2216.0,1228.0,8080.8,4599.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
cary/199.72.17.76/Engineering/TRAFFIC STUDIES/TAR-236/07-TAR-236 Electronic Submittal/Counts/07-TAR-236 Counts.txt,DAVIS DRIVE / CORNERSTONE DRIVE,Cars - Trucks,12/7/2006,00:00-24:00,398.5,9318.5,69.3,0.0,0.0,0.0,3.1,11769.2,3194.9,1855.8,1.9,164.2,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,,
