toronto/50bloor_noisereport.txt,BLOOR ST AT YONGE ST (PX 40),x,2009-Aug-12,00:00-24:00,194.4,1366.1,0.0,156.6,1153.0,0.0,207.7,2195.2,0.0,128.3,1965.5,0.0,12439.5,11565.4,8856.3,8850.9,0.0,0.0,0.0,0.0,,
toronto/80bloor_noise-study.txt,BAY ST AT BLOOR ST (PX 70),x,2011-Nov-26,00:00-24:00,461.3,2144.1,632.6,550.0,2102.3,640.0,178.5,1861.2,350.2,527.8,1654.4,308.4,8136.3,9925.7,9913.6,11341.9,0.0,0.0,4.2,44.3,,
toronto/Traffic Report_3100 Keele.txt,DIANA DR AT KEELE ST (PX 1548),x,2011-Oct-19,00:00-24:00,311.9,1188.2,0.0,0.0,0.0,0.0,0.0,1084.9,177.7,214.3,0.0,210.1,284.9,0.0,128.3,376.0,67.5,0.0,0.0,0.0,,
toronto/Traffic Report_3100 Keele.txt,KEELE ST AT SHEPPARD AVE (PX 600),x,2010-Dec-15,00:00-24:00,635.6,1557.4,1368.9,772.7,1569.8,1565.1,1477.4,561.5,1441.8,1143.6,1635.8,1247.1,563.3,573.8,669.2,376.8,3.2,0.0,4.1,6.8,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT FRONT ST,x,2009-Apr-22,00:00-24:00,463.5,1583.2,1003.8,804.5,2132.9,1409.6,637.7,1793.1,712.4,548.2,1610.2,1191.1,3307.1,22028.3,8318.6,2865.9,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT HARBOUR SQ & QUEENS QUAY,x,2009-Apr-22,00:00-24:00,1805.4,256.2,1519.1,1442.5,2294.7,275.8,238.3,278.2,31.5,110.2,2430.2,964.9,1845.6,2099.3,1766.1,1928.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT HARBOUR ST,x,2009-Apr-21,00:00-24:00,0.0,1115.5,1562.9,0.0,0.0,0.0,326.7,1399.8,0.0,1393.1,1618.8,2046.0,160.4,1683.9,980.7,9218.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT KING ST,x,2009-Apr-23,00:00-24:00,1573.3,2179.4,0.0,932.4,2329.8,1.0,1123.9,1977.2,0.0,1362.7,1919.7,0.0,5677.0,10382.3,9613.1,15503.1,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT LAKE SHORE BLVD W,x,2009-Apr-21,00:00-24:00,1309.2,1475.8,0.0,1856.0,703.3,825.1,1091.7,2187.9,1197.0,0.0,0.0,0.0,1851.1,2500.0,621.8,9017.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BAY ST AT WELLINGTON ST,x,2005-Aug-03,00:00-24:00,787.3,2221.1,0.0,1610.1,980.5,1791.0,0.0,1501.9,1393.2,0.0,0.0,0.0,6898.8,16925.0,9096.8,19999.0,428.1,451.1,209.1,62.7,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BLUE JAYS WAY AT FRONT ST,x,2007-May-28,00:00-24:00,871.1,1233.0,654.6,354.7,1979.8,850.3,1926.0,1197.9,248.1,609.5,1662.2,1007.8,3406.5,2382.2,2020.2,720.5,65.6,79.5,213.4,3.5,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BLUE JAYS WAY AT KING ST & PETER ST,x,2009-Apr-23,00:00-24:00,412.8,1040.0,248.0,482.0,2133.3,217.6,1333.5,1692.0,680.3,695.9,2415.2,118.5,2282.9,1587.6,3087.8,499.1,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BLUE JAYS WAY AT WELLINGTON ST,x,2008-Feb-12,00:00-24:00,309.5,1052.7,0.0,822.4,1401.2,990.5,0.0,1295.8,210.7,339.8,0.0,150.6,1181.2,952.2,1046.5,1017.0,3.8,13.7,13.6,3.2,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BREMNER BLVD AT LOWER SIMCOE ST,x,2009-Apr-23,00:00-24:00,0.0,0.0,0.0,0.0,939.1,305.2,1154.8,0.0,1237.2,782.8,1253.7,0.0,0.0,323.0,1026.6,601.7,0.0,7.2,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BREMNER BLVD AT REES ST,x,2009-Apr-23,00:00-24:00,0.0,0.0,0.0,0.0,1904.2,406.0,1791.8,4.8,1913.6,1942.0,1695.0,0.0,0.0,930.5,437.6,700.8,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BREMNER BLVD AT SPADINA AVE,x,2008-Aug-06,00:00-24:00,220.6,835.7,1146.0,1052.2,248.3,1734.0,859.2,853.9,556.8,522.4,201.9,327.7,4196.7,1305.5,53.5,2746.2,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,BREMNER BLVD AT YORK ST,x,2009-Apr-22,00:00-24:00,482.6,1485.2,104.1,86.5,86.9,66.8,71.6,887.5,596.1,593.4,117.4,1151.0,720.0,309.8,1142.1,2445.5,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,CHURCH ST AT FRONT ST & WELLINGTON ST,x,2009-Apr-23,00:00-24:00,1060.2,1059.1,1117.5,1252.3,784.7,393.6,606.9,1288.1,246.4,478.4,1364.3,958.1,3869.4,1911.3,5471.2,3465.5,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,CHURCH ST AT KING ST,x,2009-Apr-23,00:00-24:00,787.9,2198.6,423.1,573.0,2279.6,170.0,549.3,2057.7,544.5,1037.5,1627.3,383.0,6246.5,3381.2,6995.2,2742.8,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,CLARENCE SQ AT SPADINA AVE & WELLINGTON ST,x,2009-Apr-23,00:00-24:00,731.5,1715.9,0.0,802.7,0.0,0.0,244.7,989.4,0.0,1204.4,0.0,0.0,587.9,646.2,386.6,1057.6,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT JARVIS ST,x,2007-Jun-21,00:00-24:00,1080.4,1860.8,594.7,649.5,1689.1,734.7,1103.8,1685.4,755.2,1001.2,1233.4,862.7,1952.5,1977.6,5179.8,4337.4,60.7,114.9,66.5,167.6,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT JOHN ST,x,2009-Apr-23,00:00-24:00,822.6,0.0,1209.6,1110.7,1859.8,0.0,389.0,185.4,551.1,32.4,1688.7,1213.6,4856.8,7891.8,15637.0,8493.9,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT SIMCOE ST,x,2009-Apr-23,00:00-24:00,1278.6,645.1,1159.6,0.0,1285.6,155.1,337.6,0.0,86.4,1173.1,1016.2,0.0,14665.2,8308.6,18023.9,7868.5,1.0,5.3,11.2,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT SPADINA AVE,x,2007-Jul-18,00:00-24:00,447.4,1645.2,1066.7,529.1,1523.0,1096.7,1352.0,984.3,1486.5,1358.8,1880.7,412.8,2502.6,2744.9,11.9,61.3,229.9,2.1,113.4,93.1,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT UNIVERSITY AVE & YORK ST,x,2009-Apr-22,00:00-24:00,0.0,1370.5,0.0,1101.2,2056.6,0.0,555.4,2093.9,2135.7,1493.3,2038.4,635.6,5545.7,7119.4,5384.4,4755.0,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,FRONT ST AT YONGE ST,x,2009-Apr-22,00:00-24:00,1364.9,1804.6,446.2,0.0,0.0,0.0,1549.6,1624.0,937.5,670.8,1787.2,1168.9,5465.5,3276.1,9398.6,6491.2,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,HARBOUR ST AT LAKE SHORE BLVD & YONGE ST,x,2009-Apr-21,00:00-24:00,0.0,1343.1,0.0,0.0,0.0,0.0,490.1,843.3,0.0,632.6,1426.5,672.2,67.8,2195.0,344.1,2412.8,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,HARBOUR ST AT YORK ST,x,2009-Apr-21,00:00-24:00,0.0,908.4,845.7,0.0,0.0,0.0,1740.2,1793.3,0.0,226.5,960.7,132.4,239.8,113.4,529.5,3586.6,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,JARVIS ST AT KING ST,x,2007-Jun-25,00:00-24:00,771.8,1752.0,16.9,494.3,3005.2,85.1,189.8,1377.1,9.0,441.8,1213.9,171.0,6682.7,2491.6,4100.5,1006.9,183.9,1306.3,61.6,375.3,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,JOHN ST AT KING ST,x,2007-Jun-25,00:00-24:00,530.0,1341.5,208.0,433.9,1997.8,305.7,615.0,1397.3,491.3,888.8,2335.9,206.7,5128.8,4604.3,5881.2,1965.2,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,JOHN ST AT WELLINGTON ST,x,2009-Apr-23,00:00-24:00,859.7,1428.5,525.4,1060.6,1563.5,1033.6,1379.1,1884.7,262.8,0.0,0.0,0.0,6218.3,8997.9,4158.0,5742.6,11.3,1.0,3.2,33.7,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,KING ST AT SIMCOE ST,x,2007-Jul-17,00:00-24:00,489.9,1256.5,540.1,0.0,1866.4,193.9,0.0,0.0,0.0,914.9,1709.0,0.0,15703.0,2695.1,15957.6,4115.2,261.2,763.2,79.1,898.2,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,KING ST AT SPADINA AVE,x,2007-Jun-25,00:00-24:00,1183.7,2005.9,0.0,785.7,2216.7,356.6,1042.6,1142.5,1564.1,1193.9,2298.0,183.5,7346.2,2442.5,5482.9,5041.1,526.6,728.0,369.7,1059.4,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,KING ST AT UNIVERSITY AVE,x,2009-Apr-23,00:00-24:00,352.5,1706.7,1071.3,844.8,1846.1,131.9,312.7,1684.9,156.7,375.3,2135.5,170.4,3698.1,3953.8,5664.2,3186.0,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,KING ST AT YONGE ST,x,2007-Aug-08,00:00-24:00,1446.1,1536.8,0.0,575.7,2145.0,0.0,565.9,1995.2,0.0,1178.2,1462.4,11.7,8618.4,13341.3,12350.7,10423.7,7.6,245.9,72.6,2.1,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,KING ST AT YORK ST,x,2009-Apr-23,00:00-24:00,0.0,0.0,0.0,933.7,1798.7,0.0,1536.5,1935.9,649.3,0.0,2765.5,242.8,6543.3,7962.8,7118.6,5065.0,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD AT LOWER JARVIS ST,x,2009-Apr-21,00:00-24:00,961.8,1230.9,1309.7,2198.3,2017.7,0.0,980.8,1025.4,429.7,401.6,2046.8,1119.6,38.7,689.7,372.2,49.8,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD AT LOWER SIMCOE ST,x,2009-Apr-21,00:00-24:00,258.4,829.1,1403.7,1352.0,979.2,354.0,743.9,985.0,135.1,182.2,432.1,1567.5,132.0,1262.3,177.1,1171.5,0.0,0.0,6.2,2.7,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD AT REES ST,x,2009-Apr-21,00:00-24:00,279.5,774.0,1291.3,1265.8,1637.7,371.7,702.8,885.9,191.0,246.0,421.1,1839.3,208.1,1151.5,179.4,1045.1,0.0,0.0,6.2,2.7,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD AT SPADINA AVE,x,2009-Apr-21,00:00-24:00,1351.3,1120.7,1432.3,1298.6,0.0,0.0,450.0,1794.0,0.0,832.1,693.2,430.2,1.7,1454.7,149.6,324.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD AT YORK ST,x,2009-Apr-21,00:00-24:00,388.9,1868.2,0.0,1290.1,1810.3,582.9,0.0,1767.4,1108.9,0.0,0.0,0.0,496.0,598.2,419.5,1162.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LAKE SHORE BLVD N TCS AT YONGE ST,x,2009-Apr-21,00:00-24:00,1921.4,1014.6,0.0,1380.7,549.3,1241.3,0.0,1773.8,955.0,0.0,0.0,0.0,1379.8,2477.1,1184.4,4090.9,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LOWER JARVIS ST AT QUEENS QUAY,x,2007-Jun-25,00:00-24:00,1203.9,0.0,398.8,1245.9,1771.5,0.0,0.0,942.6,0.0,0.0,2048.9,1078.2,868.9,112.2,0.0,89.4,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,LOWER SIMCOE ST AT QUEENS QUAY,x,2009-Apr-23,00:00-24:00,317.3,0.0,720.7,701.4,2101.3,703.1,0.0,0.0,0.0,0.0,1878.7,488.7,2020.7,847.2,0.0,985.9,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,QUEENS QUAY AT REES ST & ROBERTSON CRES,x,2007-Sep-27,00:00-24:00,469.4,141.0,419.4,245.8,1472.3,139.1,35.7,138.1,126.1,185.6,2244.4,591.8,490.0,766.3,409.8,848.1,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,QUEENS QUAY AT SPADINA AVE,x,2007-Jul-17,00:00-24:00,570.8,0.0,1986.7,1287.6,1662.4,0.0,0.0,0.0,0.0,0.0,1846.6,722.0,1773.9,885.0,0.0,598.6,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,QUEENS QUAY AT YONGE ST,x,2009-Apr-22,00:00-24:00,1189.4,0.0,1771.3,1103.6,2304.0,0.0,0.0,0.0,0.0,0.0,2799.0,1122.1,875.8,778.1,0.0,453.9,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,QUEENS QUAY AT YORK ST,x,2009-Apr-22,00:00-24:00,994.0,209.1,917.2,1754.3,2300.3,139.4,191.7,383.2,310.7,244.4,2642.7,1251.4,1419.7,599.8,2848.3,3291.6,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,SIMCOE ST AT WELLINGTON ST,x,2007-Nov-12,00:00-24:00,1073.3,1344.0,0.0,0.0,2053.1,1089.8,0.0,0.0,0.0,586.5,0.0,0.0,3469.1,2101.4,2888.8,3262.4,80.1,122.8,27.6,53.2,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,UNIVERSITY AVE AT WELLINGTON ST,x,2009-May-15,00:00-24:00,1393.6,1824.8,0.0,1000.0,2175.4,1466.9,0.0,1520.9,898.4,0.0,0.0,0.0,8318.9,10011.9,6575.6,7748.6,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,WELLINGTON ST AT YONGE ST,x,2009-Apr-20,00:00-24:00,873.8,1887.1,0.0,329.2,1941.2,864.2,0.0,1876.9,1061.8,0.0,0.0,0.0,1587.9,2164.6,1626.7,749.1,0.0,0.0,0.0,0.0,,
toronto/York-Bay-Yonge Interchange ESR - App E.txt,WELLINGTON ST AT YORK ST,x,2007-Nov-12,00:00-24:00,0.0,0.0,0.0,1219.9,1800.8,0.0,0.0,1819.9,1030.3,0.0,0.0,0.0,2575.4,8797.4,3778.1,3945.8,8.5,1.7,6.4,3.2,,
toronto/a2a729_375117eafbf7413fb892c475990d9b23.txt,BARBER GREENE RD AT DON MILLS RD & GREEN BE,x,2008-Mar-17,00:00-24:00,1211.5,614.8,1267.3,975.7,282.3,847.5,652.4,626.8,1328.5,1294.0,632.0,1659.2,740.9,573.8,720.6,821.6,7.1,17.2,5.1,0.0,,
toronto/a2a729_375117eafbf7413fb892c475990d9b23.txt,BARBER GREENE RD AT DON MILLS RD & GREEN BELT DR (PX 623),x,2011-Mar-17,00:00-24:00,1380.3,1224.4,1752.4,1645.5,213.6,1646.1,515.0,1889.2,1390.6,1193.0,226.1,1185.6,574.9,598.8,407.9,291.9,9.5,8.5,8.1,1.0,,
toronto/project_file.txt,DUFFERIN ST AT PEEL AVE,x,2009-Mar-11,00:00-24:00,0.0,0.0,2018.6,1823.0,0.0,27.0,25.1,8.5,0.0,0.0,0.0,0.0,47.6,18.0,73.7,0.0,0.0,0.0,0.0,0.0,,
toronto/project_file.txt,GLADSTONE AVE AT LN 40 M N OF QUEEN ST,x,2009-Mar-12,00:00-24:00,0.0,1970.7,209.7,218.2,0.0,343.5,408.8,1738.7,0.0,0.0,0.0,0.0,114.7,1943.4,115.3,360.6,0.0,0.0,0.0,0.0,,
toronto/project_file.txt,GLADSTONE AVE AT PEEL AVE,x,2009-Mar-11,00:00-24:00,51.7,919.2,0.0,0.0,0.0,0.0,0.0,0.0,1793.0,1904.7,0.0,0.0,168.2,695.8,34.4,195.6,0.0,0.0,0.0,0.0,,
toronto/project_file.txt,GLADSTONE AVE AT QUEEN ST W,x,2009-Mar-11,00:00-24:00,1384.5,30.5,1473.4,1180.4,1620.3,0.0,12.2,32.8,43.3,41.2,2056.1,1326.8,1818.5,1292.0,1571.4,332.6,0.0,0.0,0.0,0.0,,
