boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Saratoga St,Trucks,6/11/2010,00:00-24:00,75.1,131.2,13.5,57.2,49.2,30.1,55.1,60.5,12.3,4.3,39.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.386664,-71.006795
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Saratoga St,Trucks,6/12/2010,00:00-24:00,0.0,9.0,5.0,36.3,48.4,13.0,4.3,9.7,0.0,4.5,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.386664,-71.006795
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Unity Ave / Winthrop Ave,Cars - Trucks,6/11/2010,00:00-24:00,1359.0,2080.2,448.9,0.0,0.0,0.0,1052.2,4747.8,5298.3,2840.8,3612.8,1053.8,886.6,545.0,1418.6,439.5,0.0,0.0,0.0,0.0,42.397562,-70.991996
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Unity Ave / Winthrop Ave,Cars - Trucks,6/12/2010,00:00-24:00,1595.7,1675.2,511.1,0.0,0.0,0.0,874.1,1986.7,3723.8,2828.9,3559.9,1009.7,846.8,448.8,1039.0,430.8,0.0,0.0,0.0,0.0,42.397562,-70.991996
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Unity Ave / Winthrop Ave,Trucks,6/11/2010,00:00-24:00,39.5,12.0,3.7,0.0,0.0,0.0,0.0,29.6,55.7,39.2,44.4,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.397562,-70.991996
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington St / Unity Ave / Winthrop Ave,Trucks,6/12/2010,00:00-24:00,30.8,0.0,0.0,0.0,0.0,0.0,7.8,4.8,38.0,17.9,36.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.397562,-70.991996
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington Street / Neptune Road / Route 1A SB Onramp,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,668.9,4161.0,395.4,82.2,3768.2,2798.6,153.5,6287.6,190.0,293.0,255.4,311.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.380057,-71.025460
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington Street / Neptune Road / Route 1A SB Onramp,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,678.8,3373.0,406.7,45.7,2696.2,1504.6,150.2,4080.5,121.7,1340.6,230.1,187.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.380057,-71.025460
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington Street / Neptune Road / Route 1A SB Onramp,Heavy Vehicles,6/11/2010,00:00-24:00,25.6,161.3,59.3,0.0,313.8,330.2,0.0,159.1,0.0,0.0,13.4,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.380057,-71.025460
boston/1.31.2013 Suffolk Downs ENF.txt,Bennington Street / Neptune Road / Route 1A SB Onramp,Heavy Vehicles,6/12/2010,00:00-24:00,8.8,67.2,40.3,0.0,217.0,145.5,9.1,30.5,0.0,13.6,27.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.380057,-71.025460
boston/1.31.2013 Suffolk Downs ENF.txt,Brown Circle,Cars - Trucks,6/11/2010,00:00-24:00,4538.0,5771.0,0.0,0.0,2550.2,0.0,0.0,4791.6,0.0,0.0,3233.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Brown Circle,Cars - Trucks,6/12/2010,00:00-24:00,4703.4,5384.9,0.0,0.0,2758.6,0.0,0.0,5069.4,0.0,15.1,2606.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Brown Circle,Trucks,6/11/2010,00:00-24:00,89.1,132.4,0.0,0.0,68.9,0.0,0.0,90.4,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Brown Circle,Trucks,6/12/2010,00:00-24:00,68.1,93.0,0.0,0.0,34.7,0.0,0.0,65.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Hillside Ave / Winthrop Ave / Route 1A NB Off Ramp,Cars - Trucks,6/11/2010,00:00-24:00,4.5,0.0,0.0,31.7,18408.2,0.0,4236.9,0.0,0.0,0.0,16346.6,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Hillside Ave / Winthrop Ave / Route 1A NB Off Ramp,Cars - Trucks,6/12/2010,00:00-24:00,88.3,0.0,0.0,93.0,15409.6,0.0,2107.3,0.0,0.0,0.0,12647.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Hillside Ave / Winthrop Ave / Route 1A NB Off Ramp,Trucks,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,114.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Hillside Ave / Winthrop Ave / Route 1A NB Off Ramp,Trucks,6/12/2010,00:00-24:00,0.0,0.0,0.0,4.3,48.9,0.0,32.1,0.0,0.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,North Shore Rd / Route 145,Cars - Trucks,6/11/2010,00:00-24:00,3826.2,0.0,1621.9,2657.5,11649.2,0.0,0.0,0.0,0.0,0.0,14224.6,5033.2,158.2,4.4,0.0,49.2,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,North Shore Rd / Route 145,Cars - Trucks,6/12/2010,00:00-24:00,2539.4,0.0,1622.6,2013.2,10394.0,0.0,0.0,0.0,0.0,0.0,9456.8,2708.1,99.1,4.5,0.0,26.6,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,North Shore Rd / Route 145,Trucks,6/11/2010,00:00-24:00,87.1,0.0,8.3,51.3,62.9,0.0,0.0,0.0,0.0,0.0,44.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,North Shore Rd / Route 145,Trucks,6/12/2010,00:00-24:00,8.9,0.0,8.5,18.1,47.5,0.0,0.0,0.0,0.0,0.0,29.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Ocean Ave / State Rd / Revere Beach Pkwy,Cars - Trucks,3/19/2009,00:00-24:00,2791.1,1643.7,3014.1,309.8,179.7,2489.2,11521.2,1963.5,29.6,0.0,0.0,0.0,45.8,32.8,12.2,0.0,0.0,0.0,0.0,0.0,42.402069,-70.989991
boston/1.31.2013 Suffolk Downs ENF.txt,Ocean Ave / State Rd / Revere Beach Pkwy,Cars - Trucks,3/21/2009,00:00-24:00,3473.0,2748.2,4630.4,434.7,309.5,4535.4,9061.8,1501.4,54.0,0.0,0.0,0.0,31.3,23.6,120.2,0.0,0.0,0.0,0.0,0.0,42.402069,-70.989991
boston/1.31.2013 Suffolk Downs ENF.txt,Ocean Ave / State Rd / Revere Beach Pkwy,Trucks,3/19/2009,00:00-24:00,37.6,18.0,0.0,36.7,0.0,6.4,31.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.402069,-70.989991
boston/1.31.2013 Suffolk Downs ENF.txt,Ocean Ave / State Rd / Revere Beach Pkwy,Trucks,3/21/2009,00:00-24:00,33.8,11.2,22.0,11.6,5.4,27.8,38.8,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.402069,-70.989991
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Offramp,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,10674.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Offramp,Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,225.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Onramp,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Onramp,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7779.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Onramp,Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1 NB Onramp,Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1NB Offramp,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,5.1,0.0,5580.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Parkway (Route 16) EB / Route 1NB Offramp,Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Pkwy / Winthrop Pkwy,Cars - Trucks,3/19/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.0,2747.5,6633.2,0.0,7604.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Pkwy / Winthrop Pkwy,Cars - Trucks,3/21/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.3,5349.0,6623.0,0.0,7233.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Pkwy / Winthrop Pkwy,Trucks,3/19/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Revere Beach Pkwy / Winthrop Pkwy,Trucks,3/21/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,38.4,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Route 1 SB Onramp / Squire Road (Route 60),Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,2233.5,10919.8,0.0,0.0,0.0,0.0,0.0,0.0,1357.9,8732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Route 1 SB Onramp / Squire Road (Route 60),Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,2574.5,9586.3,0.0,11.7,0.0,0.0,0.0,0.0,2086.5,9544.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Route 1 SB Onramp / Squire Road (Route 60),Heavy Vehicles,6/11/2010,00:00-24:00,0.0,48.1,347.9,0.0,0.0,0.0,0.0,0.0,0.0,37.9,209.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Route 1 SB Onramp / Squire Road (Route 60),Heavy Vehicles,6/12/2010,00:00-24:00,0.0,37.4,275.1,0.0,0.0,0.0,0.0,0.0,0.0,22.4,163.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60) / Route 1 NB Offramp,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.1,1982.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60) / Route 1 NB Offramp,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606.2,1875.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60) / Route 1 NB Offramp,Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60) / Route 1 NB Offramp,Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60),Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60),Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60),Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Rotary / Squire Road (Route 60),Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB / Webster Avenue Offramp / Route 1 NB,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB / Webster Avenue Offramp / Route 1 NB,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB / Webster Avenue Offramp / Route 1 NB,Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB / Webster Avenue Offramp / Route 1 NB,Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Revere Beach Parkway (Route 16) WB,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,6833.8,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Revere Beach Parkway (Route 16) WB,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,10265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Revere Beach Parkway (Route 16) WB,Heavy Vehicles,6/11/2010,00:00-24:00,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Revere Beach Parkway (Route 16) WB,Heavy Vehicles,6/12/2010,00:00-24:00,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Rotary / Squire Road (Route 60),Cars - Heavy Vehicles,6/11/2010,00:00-24:00,1005.2,9685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Rotary / Squire Road (Route 60),Cars - Heavy Vehicles,6/12/2010,00:00-24:00,1165.2,9004.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Rotary / Squire Road (Route 60),Heavy Vehicles,6/11/2010,00:00-24:00,4.2,328.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Offramp / Rotary / Squire Road (Route 60),Heavy Vehicles,6/12/2010,00:00-24:00,14.9,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Onramp / Revere Beach Parkway (Route 16) WB,Cars - Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,1830.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Onramp / Revere Beach Parkway (Route 16) WB,Cars - Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,1928.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Onramp / Revere Beach Parkway (Route 16) WB,Heavy Vehicles,6/11/2010,00:00-24:00,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1 SB Onramp / Revere Beach Parkway (Route 16) WB,Heavy Vehicles,6/12/2010,00:00-24:00,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 16 / Winthrop Ave / Harris St,Cars - Trucks,6/11/2010,00:00-24:00,103.6,6143.6,12.5,775.7,5032.1,10333.0,15952.8,6929.1,8.2,194.6,2390.7,88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 16 / Winthrop Ave / Harris St,Cars - Trucks,6/12/2010,00:00-24:00,116.4,6169.5,30.3,942.7,3216.1,8469.5,10744.1,6815.1,14.1,116.1,2105.6,124.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 16 / Winthrop Ave / Harris St,Trucks,6/11/2010,00:00-24:00,0.0,196.7,0.0,20.8,46.5,127.7,217.4,238.5,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 16 / Winthrop Ave / Harris St,Trucks,6/12/2010,00:00-24:00,0.0,100.2,0.0,0.0,18.5,25.3,61.8,101.6,0.0,5.1,21.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Boardman St,Cars - Trucks,6/11/2010,00:00-24:00,138.5,18200.5,1760.5,2204.3,141.4,1924.0,283.8,24731.5,554.1,572.7,26.0,717.3,0.0,35.7,0.0,4.5,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Boardman St,Cars - Trucks,6/12/2010,00:00-24:00,1140.0,18656.1,366.7,497.3,108.0,427.0,191.9,19884.3,3328.9,3439.2,201.6,2376.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Boardman St,Trucks,6/11/2010,00:00-24:00,8.2,987.0,8.5,106.2,12.9,122.0,9.1,1163.6,231.6,74.3,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Boardman St,Trucks,6/12/2010,00:00-24:00,14.8,302.4,112.0,58.5,4.0,4.8,0.0,354.1,47.5,40.5,0.0,96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Driveway / Jughandle,Cars - Trucks,6/11/2010,00:00-24:00,13.8,20053.6,0.0,0.0,0.0,0.0,0.0,25154.3,0.0,52.5,74.3,1075.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Driveway / Jughandle,Cars - Trucks,6/12/2010,00:00-24:00,0.0,20698.6,0.0,48.2,0.0,4.3,47.0,21589.8,0.0,89.2,63.5,641.8,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Driveway / Jughandle,Trucks,6/11/2010,00:00-24:00,0.0,1009.6,0.0,0.0,0.0,0.0,0.0,1150.1,0.0,9.1,52.0,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
boston/1.31.2013 Suffolk Downs ENF.txt,Route 1A / Driveway / Jughandle,Trucks,6/12/2010,00:00-24:00,0.0,431.8,0.0,0.0,0.0,0.0,23.4,441.3,0.0,0.0,33.9,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
