wenatchee/Orondo_Avenue___Colu_89507_12-13-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,12/13/2012,00:00-24:00,350.0,634.1,106.1,79.0,465.9,44.2,81.7,596.8,284.4,352.9,394.7,198.1,1.7,17.1,37.1,23.2,0.0,0.0,0.0,0.0,,
wenatchee/SR285___Horse_Lake_R_78926_10-09-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,10/09/2012,00:00-24:00,2101.6,20093.2,69.8,42.6,22.0,188.6,159.6,17928.2,442.2,796.7,15.6,1883.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/SR28___Batterman_Roa_106254_04-24-2013.txt,Southbound Approach / Westbound St. / Eastbound Approach,x,04/24/2013,00:00-24:00,42.7,0.0,296.4,233.7,4054.6,0.0,0.0,0.0,0.0,0.0,4206.1,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/SR28___Rock_Island_D_106283_04-24-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach / Eastbound Approach,x,04/24/2013,00:00-24:00,802.9,37.0,423.8,256.0,3762.8,83.2,77.8,35.2,20.3,34.8,3698.9,906.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/SR28___Valley_Mall_P_111197_05-15-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach,x,05/15/2013,00:00-24:00,0.0,7557.6,3471.1,2713.9,0.0,109.9,114.3,6649.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/SR97A___Ohme_Garden__111172_05-15-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach / Eastbound Approach,x,05/15/2013,00:00-24:00,471.3,4906.6,63.8,74.0,71.8,596.1,479.5,4529.7,209.0,214.6,56.6,466.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/South_Mission_Avenue_122476_07-31-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach,x,07/31/2013,00:00-24:00,0.0,4793.1,1446.1,2306.7,0.0,77.7,152.3,6442.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/South_Wenatchee_Aven_122475_07-31-2013.txt,Southbound Approach / Northbound Approach / Eastbound Approach,x,07/31/2013,00:00-24:00,641.6,3545.0,0.0,0.0,0.0,0.0,0.0,4545.7,1207.7,1045.1,0.0,356.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/State_Parks_Loop_Cou_71631_07-27-2012.txt,Southbound Street / Northbound Street / Eastbound Street,x,07/27/2012,00:00-24:00,78.6,101.8,0.0,0.0,0.0,0.0,0.0,115.0,95.2,114.4,0.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/Sunset_Highway_Divis_82302_10-30-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,10/30/2012,00:00-24:00,1279.8,2425.9,219.6,207.1,104.5,120.0,214.9,2698.1,101.1,176.9,121.7,1297.9,4.0,69.9,75.7,136.2,0.0,0.0,0.0,0.0,,
wenatchee/Sunset_Highway___Rai_82295_10-30-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,10/30/2012,00:00-24:00,1269.6,2405.4,221.4,218.7,106.8,139.1,212.2,2720.1,98.5,151.5,115.7,1245.1,2.2,100.5,42.1,150.2,0.0,0.0,0.0,0.0,,
wenatchee/Thurston_Street___We_74357_08-22-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,08/22/2012,00:00-24:00,150.1,5469.8,223.7,70.7,55.3,596.2,579.2,4131.3,438.2,109.4,30.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/Valley_Mall_Parkway__97471_02-26-2013.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,02/26/2013,00:00-24:00,366.7,5455.3,694.9,622.7,1219.5,786.0,721.4,3005.4,870.3,1864.0,1872.8,1043.8,47.8,9.9,28.1,73.6,0.0,0.0,0.0,0.0,,
wenatchee/Valley_Mall_Parkway__97590_02-26-2013.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,02/26/2013,00:00-24:00,0.0,3412.5,236.2,230.0,0.0,310.9,186.2,2152.5,0.0,2373.9,1179.4,603.7,14.6,34.8,14.2,34.5,0.0,0.0,0.0,0.0,,
wenatchee/Valley_Mall_Parkway__98072_02-26-2013.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,02/26/2013,00:00-24:00,1165.7,4732.8,419.8,139.3,695.2,247.4,255.3,2491.5,2713.5,265.3,179.2,164.0,37.2,40.9,34.6,35.2,0.0,0.0,0.0,0.0,,
wenatchee/Valley_Mall_Parkway__98116_02-26-2013.txt,Southbound Street / Westbound Street / Northbound Street,x,02/26/2013,00:00-24:00,0.0,3350.9,1294.7,2259.9,0.0,1117.8,748.6,3020.4,0.0,0.0,0.0,0.0,1.9,52.1,9.2,0.0,0.0,0.0,0.0,0.0,,
wenatchee/Walla_Walla_Avenue___141210_11-20-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach / Eastbound Approach,x,11/20/2013,00:00-24:00,42.6,2114.7,159.9,122.8,1.9,191.8,188.1,1846.6,16.7,8.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
wenatchee/Wenatchee_Avenue___9_121538_07-16-2013.txt,Southbound Approach / Westbound Approach / Northbound Approach / Eastbound Approach,x,07/16/2013,00:00-24:00,1048.4,5914.7,448.6,411.9,1981.4,697.5,635.0,5040.1,621.0,835.0,1942.5,798.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
