eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,07:55-08:00,0,0,0,3,42,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:00-08:05,0,0,0,3,48,0,0,11,7,0,0,0,0,1,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:05-08:10,0,0,0,2,36,0,0,14,4,0,0,0,2,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:10-08:15,0,0,0,1,35,0,0,11,7,0,0,0,0,0,0,2,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:15-08:20,0,0,0,1,42,0,0,16,2,0,0,0,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:20-08:25,0,0,0,0,28,0,0,19,5,0,0,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:25-08:30,0,0,0,2,29,0,0,13,2,0,0,0,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:30-08:35,0,0,0,3,43,0,0,14,2,0,0,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:35-08:40,0,0,0,3,46,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:40-08:45,0,0,0,1,54,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:45-08:50,0,0,0,1,65,0,0,18,1,0,0,0,1,0,0,1,0,0,2,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:50-08:55,0,0,0,1,48,0,0,24,4,0,0,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:55-09:00,0,0,0,1,32,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,07:00-07:15,0,0,0,1,92,0,0,13,6,0,0,0,1,0,1,0,0,1,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,07:15-07:30,0,0,0,3,96,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,07:30-07:45,0,0,0,2,131,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,07:45-08:00,0,0,0,12,149,0,0,36,19,0,0,0,2,2,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:00-08:15,0,0,0,6,119,0,0,36,18,0,0,0,2,1,1,2,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:15-08:30,0,0,0,3,99,0,0,48,9,0,0,0,2,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:30-08:45,0,0,0,7,143,0,0,33,7,0,0,0,0,2,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Washington St & W 6th Ave,x,Thursday  December 11  2008,08:45-09:00,0,0,0,3,145,0,0,66,8,0,0,0,1,1,0,1,0,0,2,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:00-07:05,0,0,3,14,11,0,0,0,0,0,59,1,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:05-07:10,0,0,4,8,18,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:10-07:15,0,0,2,3,27,0,0,0,0,1,63,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:15-07:20,0,0,2,8,16,0,1,0,0,0,69,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:20-07:25,0,0,1,7,23,1,0,0,0,1,78,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:25-07:30,1,0,3,7,17,0,0,0,0,0,99,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:30-07:35,0,0,2,16,24,1,0,0,0,0,81,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:35-07:40,0,0,2,18,32,1,1,0,0,0,101,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:40-07:45,0,0,2,9,29,0,0,0,0,0,98,0,0,0,0,0,0,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:45-07:50,0,0,3,9,29,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:50-07:55,0,0,2,22,37,1,0,0,0,0,98,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:55-08:00,0,0,3,29,24,0,0,0,0,0,82,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:00-08:05,0,0,2,29,34,1,0,0,0,0,75,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:05-08:10,0,0,3,18,39,1,0,0,0,0,69,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:10-08:15,0,0,1,13,24,0,0,0,0,0,62,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:15-08:20,0,1,6,12,17,0,0,0,0,0,67,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:20-08:25,0,0,5,5,20,0,1,0,0,0,60,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:25-08:30,0,0,1,8,25,0,0,0,0,0,57,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:30-08:35,0,0,4,6,25,1,0,0,0,0,49,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:35-08:40,0,0,3,5,26,0,1,0,0,0,43,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:40-08:45,0,0,3,6,29,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:45-08:50,1,0,3,9,40,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:50-08:55,0,0,3,12,26,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:55-09:00,0,0,1,7,39,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:00-07:15,0,0,9,25,56,0,0,0,0,1,180,2,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:15-07:30,1,0,6,22,56,1,1,0,0,1,246,4,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:30-07:45,0,0,6,43,85,2,1,0,0,0,280,3,0,0,0,0,0,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,07:45-08:00,0,0,8,60,90,1,0,0,0,0,279,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:00-08:15,0,0,6,60,97,2,0,0,0,0,206,6,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:15-08:30,0,1,12,25,62,0,1,0,0,0,184,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:30-08:45,0,0,10,17,80,1,1,0,0,0,157,1,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Terry St & W 11th Ave,x,Thursday  February 14  2008,08:45-09:00,1,0,7,28,105,1,0,0,0,0,170,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:00-07:05,2,0,1,2,53,2,1,0,0,0,34,3,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:05-07:10,0,0,1,0,25,1,2,1,2,3,33,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:10-07:15,1,0,1,1,38,2,0,1,1,2,56,2,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:15-07:20,3,0,1,4,49,0,3,0,0,1,77,1,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:20-07:25,5,2,2,3,42,0,1,2,0,2,45,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:25-07:30,2,0,1,6,49,0,0,1,1,0,89,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:30-07:35,0,2,1,3,64,1,1,0,2,3,88,4,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:35-07:40,1,0,2,3,49,0,2,1,3,6,66,5,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:40-07:45,2,1,3,5,69,2,0,1,5,2,101,6,0,0,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:45-07:50,3,0,2,5,78,1,2,3,2,2,106,3,2,0,0,0,1,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:50-07:55,2,1,4,11,76,1,0,2,2,2,108,7,1,0,0,0,0,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:55-08:00,3,0,4,6,62,2,3,2,3,2,80,6,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:00-08:05,2,1,5,4,66,2,2,1,1,3,75,4,0,0,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:05-08:10,4,0,2,12,65,2,2,1,3,8,92,3,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:10-08:15,0,2,6,1,42,4,2,0,2,5,77,0,0,0,0,0,0,1,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:15-08:20,2,3,3,1,58,4,3,2,1,5,57,2,1,0,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:20-08:25,2,0,7,5,40,3,5,0,2,2,76,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:25-08:30,4,1,1,2,61,2,2,3,2,2,67,6,2,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:30-08:35,2,0,6,4,52,1,2,0,3,3,64,6,0,0,0,0,0,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:35-08:40,4,1,1,3,60,3,1,0,7,6,71,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:40-08:45,3,0,1,2,66,3,1,2,3,4,72,4,0,0,2,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:45-08:50,2,0,0,2,78,1,3,0,3,2,97,1,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:50-08:55,1,0,4,2,53,1,3,0,7,4,75,6,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:55-09:00,1,0,2,6,56,2,0,1,2,5,77,3,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:00-07:15,3,0,3,3,116,5,3,2,3,5,123,7,1,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:15-07:30,10,2,4,13,140,0,4,3,1,3,211,7,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:30-07:45,3,3,6,11,182,3,3,2,10,11,255,15,0,0,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,07:45-08:00,8,1,10,22,216,4,5,7,7,6,294,16,3,0,0,0,1,0,0,2,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:00-08:15,6,3,13,17,173,8,6,2,6,16,244,7,1,0,1,0,0,1,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:15-08:30,8,4,11,8,159,9,10,5,5,9,200,11,3,0,1,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:30-08:45,9,1,8,9,178,7,4,2,13,13,207,10,0,0,2,0,0,0,0,1,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Mckinley St & W 11th Ave,x,Thursday  February 14  2008,08:45-09:00,4,0,6,10,187,4,6,1,12,11,249,10,2,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:00-07:05,0,0,0,6,28,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:05-07:10,0,2,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:10-07:15,0,2,0,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:15-07:20,0,2,0,6,34,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:20-07:25,1,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:25-07:30,1,2,0,1,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:30-07:35,0,1,0,3,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:35-07:40,2,5,0,2,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:40-07:45,2,1,0,2,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:45-07:50,3,4,0,1,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:50-07:55,1,4,0,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,07:55-08:00,0,5,0,9,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,08:00-08:05,6,5,0,3,42,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,08:05-08:10,3,4,0,3,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,08:10-08:15,2,4,0,6,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,08:15-08:20,0,11,0,6,36,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
eugene/DRAFT_WEEE_MotorVehicleTransportation_Part2_November_2010_AppA-F.txt,Jefferson St & W 6th Ave,x,Thursday  December 11  2008,08:20-08:25,2,4,0,3,29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
