toronto-extrapolated,YONGE ST AT WELLESLEY ST E AND WELLESLEY ST W,39 (extrapolated),8/1/2007,17:00-18:00,113,653,110,113,653,110,113,653,110,113,653,110,1059,1059,1059,1059,,,,,43.6649351,-79.384558
toronto-extrapolated,BLOOR ST AT YONGE ST,40 (extrapolated),8/12/2009,17:00-18:00,103,591,100,103,591,100,103,591,100,103,591,100,1352,1352,1352,1352,,,,,43.670229,-79.386767
toronto-extrapolated,YONGE ST AT CHURCH ST AND DAVENPORT RD,41 (extrapolated),3/28/2011,17:00-18:00,124,712,120,124,712,120,124,712,120,124,712,120,520,520,520,520,,,,,43.672879,-79.387845
toronto-extrapolated,YONGE ST AT AYLMER AVE AND BELMONT ST,42 (extrapolated),3/28/2011,17:00-18:00,106,612,103,106,612,103,106,612,103,106,612,103,213,213,213,213,,,,,43.6756028,-79.38895
toronto-extrapolated,YONGE ST AT CRESCENT RD,43 (extrapolated),2/12/2009,17:00-18:00,87,501,84,87,501,84,87,501,84,87,501,84,100,100,100,100,,,,,43.6769762,-79.389534
toronto-extrapolated,YONGE ST AT MACPHERSON AVE AND ROWANWOOD AVE,44 (extrapolated),1/23/2007,17:00-18:00,103,592,100,103,592,100,103,592,100,103,592,100,127,127,127,127,,,,,43.6791392,-79.390424
toronto-extrapolated,YONGE ST AT SHAFTESBURY AVE AND ALCORN AVE,45 (extrapolated),11/2/2009,17:00-18:00,89,512,86,89,512,86,89,512,86,89,512,86,185,185,185,185,,,,,43.6820226,-79.391574
toronto-extrapolated,YONGE ST AT ST CLAIR AVE E AND ST CLAIR AVE W,46 (extrapolated),10/3/2007,17:00-18:00,152,872,147,152,872,147,152,872,147,152,872,147,1273,1273,1273,1273,,,,,43.688075,-79.394098
toronto-extrapolated,YONGE ST AT CHAPLIN CRES AND DAVISVILLE AVE,47 (extrapolated),1/4/2007,17:00-18:00,110,635,107,110,635,107,110,635,107,110,635,107,480,480,480,480,,,,,43.6982977,-79.396601
toronto-extrapolated,YONGE ST AT MANOR RD E AND MANOR RD W,48 (extrapolated),8/19/2009,17:00-18:00,91,525,89,91,525,89,91,525,89,91,525,89,198,198,198,198,,,,,43.702508,-79.397458
toronto-extrapolated,YONGE ST AT EGLINTON AVE E AND EGLINTON AVE W,49 (extrapolated),9/20/2011,17:00-18:00,153,881,149,153,881,149,153,881,149,153,881,149,2144,2144,2144,2144,,,,,43.7067501,-79.398311
toronto-extrapolated,YONGE ST AT BROADWAY AVE AND MONTGOMERY AVE,50 (extrapolated),9/21/2011,17:00-18:00,110,631,107,110,631,107,110,631,107,110,631,107,691,691,691,691,,,,,43.709554,-79.398943
toronto-extrapolated,YONGE ST AT CASTLEFIELD AVE,51 (extrapolated),1/8/2007,17:00-18:00,103,594,100,103,594,100,103,594,100,103,594,100,133,133,133,133,,,,,43.7118551,-79.399437
toronto-extrapolated,YONGE ST AT BLYTHWOOD RD AND LYTTON BLVD,52 (extrapolated),1/25/2007,17:00-18:00,121,695,117,121,695,117,121,695,117,121,695,117,51,51,51,51,,,,,43.716605,-79.400452
toronto-extrapolated,YONGE ST AT GLENGROVE AVE E AND GLENGROVE AVE W,53 (extrapolated),8/19/2009,17:00-18:00,95,547,92,95,547,92,95,547,92,95,547,92,68,68,68,68,,,,,43.7195544,-79.40109
toronto-extrapolated,YONGE ST AT CHATSWORTH DR AND ST EDMUNDS DR,54 (extrapolated),4/27/2011,17:00-18:00,117,674,114,117,674,114,117,674,114,117,674,114,74,74,74,74,,,,,43.721971,-79.401557
toronto-extrapolated,YONGE ST AT LAWRENCE AVE E AND LAWRENCE AVE W,55 (extrapolated),1/16/2007,17:00-18:00,164,941,159,164,941,159,164,941,159,164,941,159,115,115,115,115,,,,,43.7251031,-79.402193
toronto-extrapolated,YONGE ST AT RANLEIGH AVE,56 (extrapolated),6/27/2011,17:00-18:00,119,685,116,119,685,116,119,685,116,119,685,116,265,265,265,265,,,,,43.7278642,-79.40293
toronto-extrapolated,YONGE ST AT FAIRLAWN AVE,57 (extrapolated),6/28/2011,17:00-18:00,128,736,124,128,736,124,128,736,124,128,736,124,162,162,162,162,,,,,43.730913,-79.403788
toronto-extrapolated,YONGE ST AT YONGE BLVD AND PRIVATE ACCESS,58 (extrapolated),4/27/2011,17:00-18:00,163,939,159,163,939,159,163,939,159,163,939,159,58,58,58,58,,,,,43.7343677,-79.404585
toronto-extrapolated,BAY ST AT FRONT ST W,59 (extrapolated),4/22/2009,17:00-18:00,123,710,120,123,710,120,123,710,120,123,710,120,900,900,900,900,,,,,43.645996,-79.379115
toronto-extrapolated,BAY ST AT WELLINGTON ST W,60 (extrapolated),8/12/2009,17:00-18:00,105,606,102,105,606,102,105,606,102,105,606,102,1700,1700,1700,1700,,,,,43.647345,-79.379702
toronto-extrapolated,BAY ST AT KING ST W,61 (extrapolated),4/23/2009,17:00-18:00,141,810,137,141,810,137,141,810,137,141,810,137,1178,1178,1178,1178,,,,,43.648653,-79.380268
toronto-extrapolated,BAY ST AT ADELAIDE ST W,62 (extrapolated),7/29/2010,17:00-18:00,121,697,118,121,697,118,121,697,118,121,697,118,1425,1425,1425,1425,,,,,43.649876,-79.380823
toronto-extrapolated,BAY ST AT RICHMOND ST W,63 (extrapolated),7/29/2010,17:00-18:00,105,605,102,105,605,102,105,605,102,105,605,102,615,615,615,615,,,,,43.6512244,-79.381452
toronto-extrapolated,BAY ST AT QUEEN ST W,64 (extrapolated),8/31/2011,17:00-18:00,125,717,121,125,717,121,125,717,121,125,717,121,2042,2042,2042,2042,,,,,43.65189,-79.381698
toronto-extrapolated,BAY ST AT ALBERT ST,65 (extrapolated),8/13/2009,17:00-18:00,65,377,63,65,377,63,65,377,63,65,377,63,361,361,361,361,,,,,43.6529652,-79.382631
toronto-extrapolated,DUNDAS ST W AT BAY ST,66 (extrapolated),8/12/2009,17:00-18:00,144,827,140,144,827,140,144,827,140,144,827,140,1872,1872,1872,1872,,,,,43.655721,-79.383734
toronto-extrapolated,BAY ST AT GERRARD ST W,67 (extrapolated),7/23/2009,17:00-18:00,128,736,124,128,736,124,128,736,124,128,736,124,642,642,642,642,,,,,43.658496,-79.384865
toronto-extrapolated,BAY ST AT COLLEGE ST,68 (extrapolated),7/19/2011,17:00-18:00,114,654,110,114,654,110,114,654,110,114,654,110,1304,1304,1304,1304,,,,,43.6608138,-79.385857
toronto-extrapolated,BAY ST AT WELLESLEY ST W,69 (extrapolated),4/14/2008,17:00-18:00,118,681,115,118,681,115,118,681,115,118,681,115,824,824,824,824,,,,,43.664366,-79.387151
toronto-extrapolated,BAY ST AT BLOOR ST W,70 (extrapolated),7/30/2009,17:00-18:00,134,769,130,134,769,130,134,769,130,134,769,130,1276,1276,1276,1276,,,,,43.669701,-79.389468
toronto-extrapolated,YORK ST AT WELLINGTON ST W,71 (extrapolated),11/12/2007,17:00-18:00,65,374,63,65,374,63,65,374,63,65,374,63,467,467,467,467,,,,,43.6466383,-79.383007
toronto-extrapolated,KING ST W AT YORK ST,72 (extrapolated),4/23/2009,17:00-18:00,81,468,79,81,468,79,81,468,79,81,468,79,772,772,772,772,,,,,43.6479338,-79.383531
toronto-extrapolated,YORK ST AT ADELAIDE ST W,73 (extrapolated),7/27/2010,17:00-18:00,92,529,89,92,529,89,92,529,89,92,529,89,481,481,481,481,,,,,43.649196,-79.384074
toronto-extrapolated,YORK ST AT RICHMOND ST W,74 (extrapolated),6/20/2011,17:00-18:00,66,379,64,66,379,64,66,379,64,66,379,64,246,246,246,246,,,,,43.6505005,-79.38462
toronto-extrapolated,UNIVERSITY AVE AT YORK ST AND FRONT ST W,75 (extrapolated),12/14/2009,17:00-18:00,137,791,133,137,791,133,137,791,133,137,791,133,1266,1266,1266,1266,,,,,43.645291,-79.382476
toronto-extrapolated,UNIVERSITY AVE AT WELLINGTON ST W,76 (extrapolated),5/5/2011,17:00-18:00,135,774,131,135,774,131,135,774,131,135,774,131,1136,1136,1136,1136,,,,,43.6464054,-79.384076
toronto-extrapolated,UNIVERSITY AVE AT KING ST W,77 (extrapolated),5/5/2011,17:00-18:00,126,728,123,126,728,123,126,728,123,126,728,123,713,713,713,713,,,,,43.6476553,-79.384788
toronto-extrapolated,UNIVERSITY AVE AT ADELAIDE ST W,78 (extrapolated),5/5/2011,17:00-18:00,165,949,160,165,949,160,165,949,160,165,949,160,526,526,526,526,,,,,43.648857,-79.38548
toronto-extrapolated,UNIVERSITY AVE AT RICHMOND ST W,79 (extrapolated),8/13/2009,17:00-18:00,198,1136,192,198,1136,192,198,1136,192,198,1136,192,715,715,715,715,,,,,43.6501396,-79.38624
toronto-extrapolated,UNIVERSITY AVE AT QUEEN ST W,80 (extrapolated),8/11/2009,17:00-18:00,199,1144,193,199,1144,193,199,1144,193,199,1144,193,898,898,898,898,,,,,43.650827,-79.386628
toronto-extrapolated,UNIVERSITY AVE AT DUNDAS ST W,81 (extrapolated),8/11/2010,17:00-18:00,168,966,163,168,966,163,168,966,163,168,966,163,1137,1137,1137,1137,,,,,43.654812,-79.388484
toronto-extrapolated,UNIVERSITY AVE AT ELM ST,82 (extrapolated),11/19/2009,17:00-18:00,188,1078,182,188,1078,182,188,1078,182,188,1078,182,499,499,499,499,,,,,43.656323,-79.388959
toronto-extrapolated,UNIVERSITY AVE AT COLLEGE ST,83 (extrapolated),11/23/2009,17:00-18:00,206,1182,200,206,1182,200,206,1182,200,206,1182,200,566,566,566,566,,,,,43.6598474,-79.39049
toronto-extrapolated,QUEENS PARK CRES E AT WELLESLEY ST W,84 (extrapolated),8/7/2008,17:00-18:00,111,639,108,111,639,108,111,639,108,111,639,108,200,200,200,200,,,,,43.6636098,-79.390626
toronto-extrapolated,QUEENS PARK CRES E AT 125 m NORTH OF ST JOSEPH ST,85 (extrapolated),12/8/2009,17:00-18:00,81,465,78,81,465,78,81,465,78,81,465,78,64,64,64,64,,,,,43.6659353,-79.391879
toronto-extrapolated,AVENUE RD AT BLOOR ST W,86 (extrapolated),5/13/2008,17:00-18:00,221,1268,214,221,1268,214,221,1268,214,221,1268,214,993,993,993,993,,,,,43.668685,-79.394119
toronto-extrapolated,EGLINTON AVE E AT BRENTCLIFFE RD,87 (extrapolated),3/16/2011,17:00-18:00,169,974,165,169,974,165,169,974,165,169,974,165,58,58,58,58,,,,,43.7145838,-79.359791
toronto-extrapolated,EGLINTON AVE E AT LAIRD DR,88 (extrapolated),2/24/2010,17:00-18:00,164,945,160,164,945,160,164,945,160,164,945,160,70,70,70,70,,,,,43.713573,-79.364752
toronto-extrapolated,EGLINTON AVE E AT RUMSEY RD,89 (extrapolated),6/9/2008,17:00-18:00,137,788,133,137,788,133,137,788,133,137,788,133,41,41,41,41,,,,,43.7125627,-79.369606
toronto-extrapolated,EGLINTON AVE E AT BAYVIEW AVE,90 (extrapolated),6/1/2009,17:00-18:00,209,1200,203,209,1200,203,209,1200,203,209,1200,203,135,135,135,135,,,,,43.711056,-79.377114
toronto-extrapolated,EGLINTON AVE E AT BANFF RD,91 (extrapolated),7/28/2010,17:00-18:00,110,632,107,110,632,107,110,632,107,110,632,107,44,44,44,44,,,,,43.7100093,-79.382221
toronto-extrapolated,MOUNT PLEASANT RD AT EGLINTON AVE E,92 (extrapolated),10/30/2010,17:00-18:00,179,1026,173,179,1026,173,179,1026,173,179,1026,173,108,108,108,108,,,,,43.7084166,-79.390153
toronto-extrapolated,EGLINTON AVE E AT REDPATH AVE,93 (extrapolated),8/25/2009,17:00-18:00,93,538,91,93,538,91,93,538,91,93,538,91,317,317,317,317,,,,,43.7078669,-79.39279
toronto-extrapolated,EGLINTON AVE W AT DUPLEX AVE,94 (extrapolated),9/20/2011,17:00-18:00,107,615,104,107,615,104,107,615,104,107,615,104,306,306,306,306,,,,,43.7063458,-79.400252
toronto-extrapolated,EGLINTON AVE W AT ORIOLE PKWY,95 (extrapolated),7/24/2008,17:00-18:00,109,629,106,109,629,106,109,629,106,109,629,106,52,52,52,52,,,,,43.7051068,-79.406125
toronto-extrapolated,AVENUE RD AT EGLINTON AVE W,96 (extrapolated),7/22/2008,17:00-18:00,195,1121,189,195,1121,189,195,1121,189,195,1121,189,158,158,158,158,,,,,43.7046104,-79.408474
toronto-extrapolated,EGLINTON AVE W AT HEDDINGTON AVE,97 (extrapolated),4/18/2011,17:00-18:00,92,527,89,92,527,89,92,527,89,92,527,89,137,137,137,137,,,,,43.7034761,-79.41388
toronto-extrapolated,EGLINTON AVE W AT CHAPLIN CRES,98 (extrapolated),8/26/2009,17:00-18:00,117,671,113,117,671,113,117,671,113,117,671,113,53,53,53,53,,,,,43.7027131,-79.417444
toronto-extrapolated,EGLINTON AVE W AT SPADINA RD,99 (extrapolated),7/22/2008,17:00-18:00,131,754,127,131,754,127,131,754,127,131,754,127,16,16,16,16,,,,,43.7023611,-79.419081
toronto-extrapolated,BATHURST ST AT EGLINTON AVE W,100 (extrapolated),4/14/2008,17:00-18:00,187,1075,182,187,1075,182,187,1075,182,187,1075,182,199,199,199,199,,,,,43.7009757,-79.425534
toronto-extrapolated,EGLINTON AVE W AT GLEN CEDAR RD AND OLD PARK RD,101 (extrapolated),12/14/2011,17:00-18:00,113,653,110,113,653,110,113,653,110,113,653,110,107,107,107,107,,,,,43.6998248,-79.430961
toronto-extrapolated,EGLINTON AVE W AT MARLEE AVE,102 (extrapolated),7/26/2011,17:00-18:00,110,635,107,110,635,107,110,635,107,110,635,107,74,74,74,74,,,,,43.698048,-79.439379
toronto-extrapolated,EGLINTON AVE W AT OAKWOOD AVE,103 (extrapolated),7/25/2011,17:00-18:00,100,576,97,100,576,97,100,576,97,100,576,97,71,71,71,71,,,,,43.6972932,-79.442789
toronto-extrapolated,EGLINTON AVE W AT NORTHCLIFFE BLVD,104 (extrapolated),8/27/2009,17:00-18:00,74,424,71,74,424,71,74,424,71,74,424,71,127,127,127,127,,,,,43.696242,-79.447688
toronto-extrapolated,DUFFERIN ST AT EGLINTON AVE W,105 (extrapolated),10/18/2011,17:00-18:00,177,1015,171,177,1015,171,177,1015,171,177,1015,171,402,402,402,402,,,,,43.695684,-79.450293
toronto-extrapolated,EGLINTON AVE W AT ENNERDALE RD,106 (extrapolated),7/28/2008,17:00-18:00,70,401,68,70,401,68,70,401,68,70,401,68,145,145,145,145,,,,,43.694985,-79.453476
toronto-extrapolated,AVENUE RD AT 30m NORTH OF ELGIN AVE,107 (extrapolated),8/5/2010,17:00-18:00,95,547,92,95,547,92,95,547,92,95,547,92,129,129,129,129,,,,,43.672136,-79.395624
toronto-extrapolated,AVENUE RD AT DAVENPORT RD,108 (extrapolated),1/30/2007,17:00-18:00,226,1300,220,226,1300,220,226,1300,220,226,1300,220,97,97,97,97,,,,,43.674705,-79.396651
toronto-extrapolated,AVENUE RD AT DUPONT ST,109 (extrapolated),8/4/2010,17:00-18:00,107,618,104,107,618,104,107,618,104,107,618,104,33,33,33,33,,,,,43.67719,-79.397579
toronto-extrapolated,AVENUE RD AT COTTINGHAM ST,110 (extrapolated),1/24/2012,17:00-18:00,123,708,120,123,708,120,123,708,120,123,708,120,34,34,34,34,,,,,43.6795475,-79.39855
toronto-extrapolated,AVENUE RD AT BALMORAL AVE,111 (extrapolated),1/25/2012,17:00-18:00,151,869,147,151,869,147,151,869,147,151,869,147,50,50,50,50,,,,,43.6843241,-79.400495
toronto-extrapolated,ST CLAIR AVE W AT AVENUE RD,112 (extrapolated),4/23/2007,17:00-18:00,199,1146,194,199,1146,194,199,1146,194,199,1146,194,136,136,136,136,,,,,43.686624,-79.401479
toronto-extrapolated,AVENUE RD AT LONSDALE RD AND ORIOLE PKWY,113 (extrapolated),2/7/2007,17:00-18:00,122,705,119,122,705,119,122,705,119,122,705,119,9,9,9,9,,,,,43.690773,-79.403027
toronto-extrapolated,ORIOLE PKWY AT GORMLEY AVE,114 (extrapolated),1/18/2012,17:00-18:00,93,534,90,93,534,90,93,534,90,93,534,90,16,16,16,16,,,,,43.6937297,-79.401852
toronto-extrapolated,ORIOLE PKWY AT CHAPLIN CRES,115 (extrapolated),1/19/2012,17:00-18:00,91,526,89,91,526,89,91,526,89,91,526,89,34,34,34,34,,,,,43.6978798,-79.403231
toronto-extrapolated,AVENUE RD AT CHAPLIN CRES,116 (extrapolated),1/24/2007,17:00-18:00,129,745,126,129,745,126,129,745,126,129,745,126,14,14,14,14,,,,,43.698761,-79.406076
toronto-extrapolated,AVENUE RD AT ST CLEMENTS AVE,117 (extrapolated),1/14/2010,17:00-18:00,130,749,126,130,749,126,130,749,126,130,749,126,58,58,58,58,,,,,43.710333,-79.411119
toronto-extrapolated,AVENUE RD AT GLENGROVE AVE W,118 (extrapolated),1/18/2010,17:00-18:00,140,806,136,140,806,136,140,806,136,140,806,136,54,54,54,54,,,,,43.71696,-79.413444
toronto-extrapolated,AVENUE RD AT LAWRENCE AVE W,119 (extrapolated),6/7/2010,17:00-18:00,215,1234,209,215,1234,209,215,1234,209,215,1234,209,91,91,91,91,,,,,43.7222401,-79.415589
toronto-extrapolated,AVENUE RD AT FAIRLAWN AVE,120 (extrapolated),1/23/2012,17:00-18:00,136,783,132,136,783,132,136,783,132,136,783,132,57,57,57,57,,,,,43.7279,-79.417894
toronto-extrapolated,AVENUE RD AT BROOKE AVE,121 (extrapolated),1/19/2010,17:00-18:00,146,837,141,146,837,141,146,837,141,146,837,141,71,71,71,71,,,,,43.7332,-79.41951
toronto-extrapolated,AVENUE RD AT DUNBLAINE AVE,122 (extrapolated),12/14/2010,17:00-18:00,108,619,104,108,619,104,108,619,104,108,619,104,33,33,33,33,,,,,43.7359103,-79.4201
toronto-extrapolated,AVENUE RD AT WILSON AVE,123 (extrapolated),9/8/2009,17:00-18:00,222,1276,216,222,1276,216,222,1276,216,222,1276,216,70,70,70,70,,,,,43.7398627,-79.421636
toronto-extrapolated,YONGE ST AT YORK MILLS RD AND WILSON AVE,124 (extrapolated),5/26/2010,17:00-18:00,248,1426,241,248,1426,241,248,1426,241,248,1426,241,56,56,56,56,,,,,43.744121,-79.406724
toronto-extrapolated,YONGE ST AT SHEPPARD AVE E AND SHEPPARD AVE W,125 (extrapolated),6/7/2010,17:00-18:00,264,1513,256,264,1513,256,264,1513,256,264,1513,256,340,340,340,340,,,,,43.7615144,-79.410903
toronto-extrapolated,YONGE ST AT EMPRESS AVE AND PARK HOME AVE,126 (extrapolated),4/6/2009,17:00-18:00,165,948,160,165,948,160,165,948,160,165,948,160,170,170,170,170,,,,,43.7692945,-79.412931
toronto-extrapolated,YONGE ST AT CHURCH AVE AND CHURCHILL AVE,127 (extrapolated),9/13/2007,17:00-18:00,155,891,150,155,891,150,155,891,150,155,891,150,128,128,128,128,,,,,43.773798,-79.414034
toronto-extrapolated,YONGE ST AT FINCH AVE E AND FINCH AVE W,128 (extrapolated),5/5/2010,17:00-18:00,220,1266,214,220,1266,214,220,1266,214,220,1266,214,477,477,477,477,,,,,43.7797703,-79.415504
toronto-extrapolated,YONGE ST AT CUMMER AVE AND DREWRY AVE,129 (extrapolated),9/18/2007,17:00-18:00,187,1077,182,187,1077,182,187,1077,182,187,1077,182,185,185,185,185,,,,,43.7870804,-79.417327
toronto-extrapolated,YONGE ST AT MADAWASKA AVE AND MOORE PARK AVE,130 (extrapolated),4/20/2011,17:00-18:00,190,1092,185,190,1092,185,190,1092,185,190,1092,185,63,63,63,63,,,,,43.7938145,-79.418991
toronto-extrapolated,YONGE ST AT STEELES AVE W AND STEELES AVE E,131 (extrapolated),10/3/2010,17:00-18:00,219,1259,213,219,1259,213,219,1259,213,219,1259,213,159,159,159,159,,,,,43.798049,-79.420064
toronto-extrapolated,MOUNT PLEASANT RD AT ELM AVE,132 (extrapolated),6/29/2011,17:00-18:00,110,634,107,110,634,107,110,634,107,110,634,107,34,34,34,34,,,,,43.6745775,-79.380161
