rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,14:00-14:15,0,0,0,11,20,0,13,105,22,0,24,7,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,14:15-14:30,0,0,0,21,20,0,15,92,18,0,22,5,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,14:30-14:45,0,0,0,17,23,0,16,90,17,0,23,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,14:45-15:00,0,0,0,21,20,0,9,96,14,0,27,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,15:00-15:15,0,0,0,22,15,0,24,114,11,0,41,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,15:15-15:30,0,0,0,23,14,0,20,112,11,0,25,5,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,15:30-15:45,0,0,0,29,34,0,19,110,16,0,39,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,15:45-16:00,0,0,0,14,17,0,12,93,21,0,42,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,16:00-16:15,0,0,0,26,25,0,17,118,12,0,20,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,16:15-16:30,0,0,0,20,20,0,7,105,5,0,38,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,16:30-16:45,0,0,0,24,10,0,16,146,22,0,35,6,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,16:45-17:00,0,0,0,9,22,0,13,109,14,0,19,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,17:00-17:15,0,0,0,18,20,0,7,132,11,0,24,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,17:15-17:30,0,0,0,10,11,0,5,87,14,0,17,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,17:30-17:45,0,0,0,13,19,0,6,102,12,0,21,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2119.txt,Diamond St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/16/2011,17:45-18:00,0,0,0,11,36,0,21,81,9,0,14,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:00-07:15,0,0,5,4,39,0,0,0,0,0,9,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:15-07:30,1,0,3,6,53,0,0,0,0,0,12,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:30-07:45,1,0,1,4,53,0,0,0,0,0,15,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:45-08:00,4,0,4,16,65,0,0,0,0,0,17,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:00-08:15,2,0,3,10,34,0,0,0,0,0,28,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:15-08:30,4,0,6,7,40,0,0,0,0,0,17,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:30-08:45,2,0,5,8,34,0,0,0,0,0,36,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:45-09:00,6,0,4,10,50,0,0,0,0,0,23,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:00-09:15,3,0,9,4,31,0,0,0,0,0,33,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:15-09:30,3,0,8,7,32,0,0,0,0,0,30,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:30-09:45,4,0,3,9,39,0,0,0,0,0,31,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:45-10:00,4,0,6,7,44,0,0,0,0,0,38,9,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:00-10:15,1,0,8,5,32,0,0,0,0,0,23,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:15-10:30,5,0,8,9,29,0,0,0,0,0,26,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:30-10:45,4,0,5,8,24,0,0,0,0,0,30,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:45-11:00,6,0,5,5,34,0,0,0,0,0,27,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:00-14:15,4,6,9,10,36,0,0,2,0,0,55,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:15-14:30,7,1,8,12,50,0,0,5,0,0,41,7,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:30-14:45,5,0,11,6,46,0,0,1,0,0,50,7,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:45-15:00,3,0,11,9,51,0,0,2,0,0,59,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:00-15:15,7,2,12,10,60,0,0,0,0,0,45,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:15-15:30,5,0,12,10,37,0,0,0,0,0,52,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:30-15:45,7,1,16,9,45,0,0,1,0,0,73,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:45-16:00,7,0,14,6,60,0,0,0,0,0,61,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:00-16:15,12,0,13,15,55,0,0,1,0,0,62,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:15-16:30,7,0,7,3,32,0,0,0,0,0,55,3,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:30-16:45,9,0,10,8,48,0,0,0,0,0,67,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:45-17:00,9,0,15,10,40,0,0,0,0,0,56,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:00-17:15,7,0,15,6,42,0,0,0,0,0,71,5,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:15-17:30,8,0,6,7,41,0,0,0,0,0,49,4,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:30-17:45,6,0,8,7,29,0,0,0,0,0,50,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2200.txt,Hedges St. / S Diamond St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:45-18:00,4,0,8,5,36,0,0,5,0,0,43,2,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:00-07:15,3,54,11,0,11,1,0,0,0,2,3,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:15-07:30,5,55,8,0,14,2,0,0,0,8,6,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:30-07:45,2,68,6,0,13,7,0,0,0,6,3,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,07:45-08:00,4,107,8,0,18,9,0,0,0,7,10,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:00-08:15,4,89,2,0,14,9,0,0,0,2,10,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:15-08:30,5,77,4,0,16,4,0,0,0,6,6,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:30-08:45,4,58,5,0,19,9,3,1,0,9,8,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,08:45-09:00,1,72,5,0,16,7,2,1,0,7,11,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:00-09:15,1,69,3,0,11,3,0,1,0,3,12,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:15-09:30,3,84,7,0,15,4,0,1,0,1,3,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:30-09:45,3,72,3,0,15,9,0,0,0,6,14,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,09:45-10:00,2,77,8,0,21,4,0,0,0,8,17,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:00-10:15,3,53,8,0,9,3,0,2,0,5,9,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:15-10:30,6,58,5,0,12,3,0,0,0,3,17,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:30-10:45,2,49,2,0,22,7,0,2,0,3,13,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,10:45-11:00,3,75,5,0,15,6,0,1,0,5,17,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:00-14:15,6,82,12,0,20,3,0,1,0,24,20,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:15-14:30,4,72,4,0,10,6,0,1,0,18,18,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:30-14:45,5,150,11,0,24,2,0,1,0,5,16,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,14:45-15:00,5,93,9,0,25,7,0,3,0,12,11,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:00-15:15,5,106,11,0,28,9,0,0,0,7,21,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:15-15:30,6,117,15,0,16,5,0,2,0,3,12,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:30-15:45,4,150,5,0,40,11,0,2,0,8,15,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,15:45-16:00,6,117,11,0,30,9,0,0,0,8,18,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:00-16:15,7,121,9,0,23,9,0,0,0,10,17,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:15-16:30,5,94,15,0,21,8,0,0,0,8,19,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:30-16:45,3,129,10,0,18,3,0,2,0,8,18,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,16:45-17:00,2,109,4,0,20,16,0,1,0,8,18,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:00-17:15,7,131,13,0,20,9,0,0,0,7,21,1,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:15-17:30,11,148,5,0,20,12,0,0,0,3,19,0,,,,,,,,,,
rcrpc/www.rcrpc.org/pdfs/2201.txt,Main St. / 6th St.,Light Vehicles - Heavy Vehicles - Peds,6/21/2011,17:30-17:45,2,107,8,0,21,10,0,0,0,5,15,0,,,,,,,,,,
