wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:00-10:15,14,54,4,5,2,0,11,45,13,27,16,0,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:15-10:30,14,50,3,3,4,3,5,53,15,18,7,0,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:30-10:45,15,54,5,6,8,2,9,51,13,34,8,0,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:45-11:00,8,57,8,4,19,4,5,53,19,26,11,0,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:00-11:15,14,61,4,1,13,0,13,56,25,26,21,9,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:15-11:30,10,58,4,6,16,2,12,47,18,22,16,14,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:30-11:45,10,65,6,5,11,0,10,66,24,42,14,7,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:45-12:00,13,64,4,11,19,4,2,58,22,32,10,6,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:00-12:15,12,54,2,5,22,3,15,70,25,36,32,11,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:15-12:30,7,51,7,6,22,3,14,58,27,37,30,12,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:30-12:45,10,35,2,3,10,3,4,71,24,27,13,6,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:45-13:00,12,69,2,2,16,2,10,65,18,30,12,6,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:00-13:15,11,58,11,4,9,0,5,68,26,26,13,12,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:15-13:30,12,43,8,6,17,0,6,51,28,34,21,7,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:30-13:45,13,50,3,10,20,5,10,48,25,30,16,8,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:45-14:00,6,53,10,3,11,2,2,67,24,33,9,10,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,14:00-14:15,11,62,7,4,17,2,5,67,23,27,17,12,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,14:15-14:30,7,60,12,9,12,4,9,62,19,44,23,7,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,14:30-14:45,9,71,14,34,34,7,15,74,21,31,20,5,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,14:45-15:00,15,69,4,21,34,6,10,69,35,50,17,10,,,,,,,,,,
wenatchee/3rd_Street_NE___East_77313_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,15:00-15:15,16,54,5,10,24,6,11,73,29,25,22,14,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,07:00-07:15,6,1,3,8,37,2,0,3,8,6,43,6,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,07:15-07:30,3,5,3,10,61,1,5,5,11,6,44,5,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,07:30-07:45,4,7,5,14,104,1,3,7,14,10,35,1,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,07:45-08:00,10,9,7,13,48,4,0,8,9,7,54,5,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,08:00-08:15,4,5,4,7,53,3,2,13,10,9,38,9,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,08:15-08:30,7,5,2,3,47,4,4,9,10,13,34,6,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,08:30-08:45,5,6,6,2,54,2,4,7,7,10,51,9,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,08:45-09:00,6,10,6,11,31,2,4,6,12,14,34,5,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,09:00-09:15,2,9,6,5,36,2,0,11,9,8,32,3,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,09:15-09:30,11,11,3,8,46,2,1,4,7,11,39,9,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,09:30-09:45,6,12,11,10,48,2,6,9,5,8,42,8,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,09:45-10:00,9,10,6,12,47,0,4,6,13,7,53,3,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,10:00-10:15,6,4,6,5,29,4,5,4,10,16,81,11,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,10:15-10:30,6,8,5,8,38,2,4,15,13,17,55,4,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,10:30-10:45,5,7,3,8,45,3,4,14,7,7,59,5,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,10:45-11:00,4,16,9,12,51,3,7,15,10,15,75,7,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,11:00-11:15,6,7,6,9,61,5,6,16,14,8,77,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,11:15-11:30,6,5,6,8,51,4,3,11,15,20,66,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,11:30-11:45,4,9,8,6,62,5,5,16,15,9,71,3,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,11:45-12:00,8,11,9,12,58,1,9,11,10,15,79,7,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,12:00-12:15,5,12,4,10,63,6,7,19,11,17,80,11,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,12:15-12:30,8,16,7,7,55,7,9,10,8,14,99,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,12:30-12:45,7,10,9,11,82,5,4,10,13,11,68,11,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,12:45-13:00,6,6,9,6,73,9,1,16,7,10,83,4,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,13:00-13:15,11,9,9,13,77,2,4,9,10,7,78,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,13:15-13:30,11,15,9,17,57,2,3,7,16,7,80,8,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,13:30-13:45,10,8,6,9,79,2,5,11,13,8,73,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,13:45-14:00,9,7,11,8,64,3,4,12,14,7,85,8,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,14:00-14:15,15,6,7,11,65,5,10,9,12,11,70,10,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,14:15-14:30,7,7,11,15,60,2,10,12,14,10,92,7,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,14:30-14:45,7,7,8,22,74,4,10,14,13,13,87,7,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,14:45-15:00,13,13,5,15,83,5,4,15,11,17,98,12,,,,,,,,,,
wenatchee/3rd_Street_SE___Rock_134726_10-15-2013.txt,Valley Mall Parkway / 3rd Street SE / Rock Island Road,x,10/15/2013,15:00-15:15,12,13,5,14,82,4,6,12,9,14,84,12,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,07:00-07:15,2,59,12,2,7,5,8,33,1,2,1,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,07:15-07:30,0,83,35,8,11,13,10,42,0,1,10,1,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,07:30-07:45,4,84,22,23,26,26,7,65,6,1,13,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,07:45-08:00,2,77,6,6,8,10,5,35,2,4,8,4,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,08:00-08:15,1,62,7,9,16,17,5,34,5,3,7,1,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,08:15-08:30,3,67,6,9,14,16,9,35,3,2,7,4,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,08:30-08:45,1,55,3,5,4,9,3,28,3,5,5,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,08:45-09:00,2,59,5,2,9,10,0,36,3,5,2,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,09:00-09:15,3,61,4,1,9,4,4,35,2,2,7,2,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,09:15-09:30,3,41,1,1,5,8,4,35,3,3,9,1,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,09:30-09:45,5,42,7,3,7,7,6,40,2,2,5,1,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,09:45-10:00,4,71,2,2,10,8,0,30,7,2,6,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:00-10:15,2,56,1,1,7,10,8,40,5,2,4,4,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:15-10:30,2,47,2,2,12,9,5,42,4,4,7,2,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:30-10:45,3,53,3,4,6,4,5,57,8,5,9,2,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,10:45-11:00,2,64,2,6,5,3,4,53,6,7,3,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:00-11:15,3,68,1,6,10,12,8,52,4,0,4,4,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:15-11:30,2,64,4,5,7,9,8,54,3,3,4,4,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:30-11:45,3,59,7,5,8,11,9,58,4,9,8,3,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,11:45-12:00,2,68,3,3,9,9,3,70,2,2,6,2,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:00-12:15,3,58,2,4,10,10,12,72,4,3,9,8,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:15-12:30,4,48,1,1,10,9,4,65,7,5,5,0,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:30-12:45,5,38,0,3,11,7,7,64,4,1,6,5,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,12:45-13:00,1,66,4,3,8,8,6,62,4,4,5,5,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:00-13:15,2,64,7,5,8,8,10,69,6,3,6,2,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:15-13:30,3,54,5,2,12,7,7,53,2,5,10,0,,,,,,,,,,
wenatchee/5th_Street_NE___East_77316_09-25-2012.txt,Southbound Street / Westbound Street / Northbound Street / Eastbound Street,x,09/25/2012,13:30-13:45,1,49,4,2,10,8,7,49,6,3,7,2,,,,,,,,,,
